565	     4.82	 0.1432	 0.0000	 0.0000
566	     4.83	 0.2655	 0.0000	 0.0000
567	     4.84	 0.5286	 0.0000	 0.0000
568	     4.85	 0.1086	 0.0000	 0.0000
569	     4.86	 0.1018	 0.0000	 0.0000
570	     4.87	 0.0952	 0.0000	 0.0000
571	     4.88	 0.1860	 0.0000	 0.0000
572	     4.88	 0.1194	 0.0000	 0.0000
573	     4.89	 0.0704	 0.0000	 0.0000
574	     4.90	 0.0889	 0.0000	 0.0000
575	     4.91	 0.2538	 0.0000	 0.0000
576	     4.92	 0.5616	 0.0000	 0.0000
577	     4.93	 0.1922	 0.0000	 0.0000
578	     4.94	 0.1485	 0.0000	 0.0000
579	     4.95	 0.2428	 0.0000	 0.0000
580	     4.96	 0.2290	 0.0000	 0.0000
581	     4.96	 0.1551	 0.0000	 0.0000
582	     4.97	 0.1547	 0.0000	 0.0000
583	     4.98	 0.1450	 0.0000	 0.0000
584	     4.99	 0.1573	 0.0000	 0.0000
585	     5.00	 0.1676	 0.0000	 0.0000
586	     5.01	 0.4389	 0.0000	 0.0000
587	     5.02	 0.1114	 0.0000	 0.0000
588	     5.03	 0.3838	 0.0000	 0.0000
589	     5.03	 0.1756	 0.0000	 0.0000
590	     5.04	 0.0752	 0.0000	 0.0000
591	     5.05	 0.2897	 0.0000	 0.0000
592	     5.06	 0.0653	 0.0000	 0.0000
593	     5.07	 0.2764	 0.0000	 0.0000
594	     5.08	 0.0612	 0.0000	 0.0000
595	     5.09	 0.4241	 0.0000	 0.0000
596	     5.10	 0.0735	 0.0000	 0.0000
597	     5.11	 0.4842	 0.0000	 0.0000
598	     5.11	 0.5909	 0.0000	 0.0000
599	     5.12	 0.1057	 0.0000	 0.0000
600	     5.13	 0.2100	 0.0000	 0.0000
601	     5.14	 0.1370	 0.0000	 0.0000
602	     5.15	 0.1157	 0.0000	 0.0000
603	     5.16	 0.1516	 0.0000	 0.0000
604	     5.17	 0.0608	 0.0000	 0.0000
605	     5.18	 0.1692	 0.0000	 0.0000
606	     5.19	 0.6956	 0.0000	 0.0000
607	     5.20	 0.1567	 0.0000	 0.0000
608	     5.20	 0.2616	 0.0000	 0.0000
609	     5.21	 0.1743	 0.0000	 0.0000
610	     5.22	 0.1477	 0.0000	 0.0000
611	     5.23	 0.1461	 0.0000	 0.0000
612	     5.24	 0.3051	 0.0000	 0.0000
613	     5.25	 0.4227	 0.0000	 0.0000
614	     5.26	 0.1325	 0.0000	 0.0000
615	     5.27	 0.1860	 0.0000	 0.0000
616	     5.27	 0.1264	 0.0000	 0.0000
617	     5.28	 0.1874	 0.0000	 0.0000
619	     5.30	 0.2745	 0.0000	 0.0000
620	     5.31	 0.2842	 0.0000	 0.0000
621	     5.32	 0.6403	 0.0000	 0.0000
622	     5.33	 0.1432	 0.0000	 0.0000
623	     5.34	 0.0754	 0.0000	 0.0000
624	     5.34	 0.1206	 0.0000	 0.0000
625	     5.35	 0.1350	 0.0000	 0.0000
626	     5.36	 0.2637	 0.0000	 0.0000
627	     5.37	 0.1776	 0.0000	 0.0000
628	     5.38	 0.1504	 0.0000	 0.0000
629	     5.39	 0.0891	 0.0000	 0.0000
630	     5.40	 0.5682	 0.0000	 0.0000
631	     5.41	 0.1354	 0.0000	 0.0000
632	     5.42	 0.3543	 0.0000	 0.0000
633	     5.43	 0.1723	 0.0000	 0.0000
634	     5.44	 0.0893	 0.0000	 0.0000
635	     5.45	 0.1131	 0.0000	 0.0000
636	     5.45	 0.0811	 0.0000	 0.0000
637	     5.46	 0.2307	 0.0000	 0.0000
638	     5.47	 0.1422	 0.0000	 0.0000
639	     5.48	 0.0985	 0.0000	 0.0000
640	     5.49	 0.2096	 0.0000	 0.0000
641	     5.50	 0.0803	 0.0000	 0.0000
642	     5.51	 0.1493	 0.0000	 0.0000
643	     5.51	 0.1793	 0.0000	 0.0000
644	     5.52	 0.2715	 0.0000	 0.0000
645	     5.53	 0.2653	 0.0000	 0.0000
646	     5.54	 0.0723	 0.0000	 0.0000
647	     5.55	 0.1881	 0.0000	 0.0000
648	     5.56	 0.1760	 0.0000	 0.0000
649	     5.57	 0.1254	 0.0000	 0.0000
650	     5.58	 0.0881	 0.0000	 0.0000
651	     5.59	 0.0922	 0.0000	 0.0000
652	     5.59	 0.1704	 0.0000	 0.0000
653	     5.60	 0.0844	 0.0000	 0.0000
654	     5.61	 0.1713	 0.0000	 0.0000
655	     5.62	 0.0829	 0.0000	 0.0000
656	     5.63	 0.5608	 0.0000	 0.0000
657	     5.64	 0.2147	 0.0000	 0.0000
659	     5.66	 0.0938	 0.0000	 0.0000
661	     5.67	 0.2145	 0.0000	 0.0000
662	     5.68	 0.1215	 0.0000	 0.0000
663	     5.69	 0.1487	 0.0000	 0.0000
664	     5.70	 0.3075	 0.0000	 0.0000
665	     5.71	 0.0641	 0.0000	 0.0000
666	     5.72	 0.1415	 0.0000	 0.0000
667	     5.73	 0.1360	 0.0000	 0.0000
668	     5.74	 0.1901	 0.0000	 0.0000
669	     5.75	 0.1387	 0.0000	 0.0000
670	     5.75	 0.3504	 0.0000	 0.0000
671	     5.76	 0.4231	 0.0000	 0.0000
672	     5.77	 0.1305	 0.0000	 0.0000
673	     5.78	 0.1745	 0.0000	 0.0000
674	     5.79	 0.6786	 0.0000	 0.0000
675	     5.80	 0.1262	 0.0000	 0.0000
676	     5.81	 0.1692	 0.0000	 0.0000
677	     5.82	 0.1112	 0.0000	 0.0000
678	     5.83	 0.2002	 0.0000	 0.0000
679	     5.83	 0.1512	 0.0000	 0.0000
680	     5.84	 0.1229	 0.0000	 0.0000
681	     5.85	 0.2147	 0.0000	 0.0000
682	     5.86	 0.2247	 0.0000	 0.0000
683	     5.87	 0.0821	 0.0000	 0.0000
684	     5.88	 0.1833	 0.0000	 0.0000
685	     5.89	 0.1928	 0.0000	 0.0000
686	     5.90	 0.0727	 0.0000	 0.0000
687	     5.91	 0.3368	 0.0000	 0.0000
688	     5.91	 0.1827	 0.0000	 0.0000
689	     5.92	 0.1963	 0.0000	 0.0000
690	     5.93	 0.1680	 0.0000	 0.0000
691	     5.94	 0.3415	 0.0000	 0.0000
692	     5.95	 0.3256	 0.0000	 0.0000
693	     5.96	 0.1010	 0.0000	 0.0000
694	     5.97	 0.1018	 0.0000	 0.0000
695	     5.98	 0.1840	 0.0000	 0.0000
696	     5.99	 0.2139	 0.0000	 0.0000
697	     6.00	 0.2368	 0.0000	 0.0000
698	     6.00	 0.1129	 0.0000	 0.0000
699	     6.01	 0.3815	 0.0000	 0.0000
700	     6.02	 0.1276	 0.0000	 0.0000
701	     6.03	 0.1723	 0.0000	 0.0000
702	     6.04	 0.1983	 0.0000	 0.0000
703	     6.05	 0.3731	 0.0000	 0.0000
704	     6.06	 0.0946	 0.0000	 0.0000
705	     6.06	 0.1860	 0.0000	 0.0000
706	     6.07	 0.3458	 0.0000	 0.0000
707	     6.08	 0.3770	 0.0000	 0.0000
708	     6.09	 0.2305	 0.0000	 0.0000
709	     6.10	 0.2891	 0.0000	 0.0000
710	     6.11	 0.1452	 0.0000	 0.0000
711	     6.12	 0.5991	 0.0000	 0.0000
712	     6.13	 0.4198	 0.0000	 0.0000
713	     6.14	 0.4817	 0.0000	 0.0000
714	     6.15	 0.1227	 0.0000	 0.0000
715	     6.16	 0.1606	 0.0000	 0.0000
716	     6.17	 0.0985	 0.0000	 0.0000
717	     6.17	 0.1467	 0.0000	 0.0000
718	     6.18	 0.0989	 0.0000	 0.0000
719	     6.19	 0.2456	 0.0000	 0.0000
720	     6.20	 0.3262	 0.0000	 0.0000
721	     6.21	 0.0792	 0.0000	 0.0000
722	     6.22	 0.1766	 0.0000	 0.0000
723	     6.23	 0.2288	 0.0000	 0.0000
724	     6.24	 0.6020	 0.0000	 0.0000
725	     6.25	 0.1032	 0.0000	 0.0000
726	     6.26	 0.2381	 0.0000	 0.0000
727	     6.26	 0.3782	 0.0000	 0.0000
728	     6.27	 0.1042	 0.0000	 0.0000
729	     6.28	 0.2557	 0.0000	 0.0000
730	     6.29	 0.1967	 0.0000	 0.0000
731	     6.30	 0.1303	 0.0000	 0.0000
732	     6.31	 0.2288	 0.0000	 0.0000
733	     6.32	 0.2801	 0.0000	 0.0000
734	     6.33	 0.1961	 0.0000	 0.0000
735	     6.33	 0.1924	 0.0000	 0.0000
736	     6.34	 0.2901	 0.0000	 0.0000
737	     6.35	 0.6690	 0.0000	 0.0000
738	     6.36	 0.2293	 0.0000	 0.0000
739	     6.37	 0.2028	 0.0000	 0.0000
740	     6.38	 0.0997	 0.0000	 0.0000
741	     6.39	 0.3606	 0.0000	 0.0000
742	     6.40	 0.3694	 0.0000	 0.0000
743	     6.41	 0.1377	 0.0000	 0.0000
745	     6.42	 0.1149	 0.0000	 0.0000
746	     6.44	 0.1290	 0.0000	 0.0000
747	     6.44	 0.2284	 0.0000	 0.0000
748	     6.45	 0.1489	 0.0000	 0.0000
749	     6.46	 0.1584	 0.0000	 0.0000
750	     6.47	 0.2774	 0.0000	 0.0000
751	     6.48	 0.1069	 0.0000	 0.0000
752	     6.49	 0.5028	 0.0000	 0.0000
753	     6.50	 0.1215	 0.0000	 0.0000
754	     6.50	 0.3350	 0.0000	 0.0000
755	     6.51	 0.2237	 0.0000	 0.0000
756	     6.52	 0.1624	 0.0000	 0.0000
757	     6.53	 0.0850	 0.0000	 0.0000
758	     6.54	 0.5491	 0.0000	 0.0000
759	     6.55	 0.0901	 0.0000	 0.0000
760	     6.56	 0.5120	 0.0000	 0.0000
761	     6.56	 0.2198	 0.0000	 0.0000
762	     6.57	 0.1661	 0.0000	 0.0000
763	     6.58	 0.2366	 0.0000	 0.0000
764	     6.59	 0.2751	 0.0000	 0.0000
765	     6.60	 0.0924	 0.0000	 0.0000
766	     6.61	 0.0811	 0.0000	 0.0000
767	     6.62	 0.1342	 0.0000	 0.0000
768	     6.63	 0.1297	 0.0000	 0.0000
769	     6.63	 0.1422	 0.0000	 0.0000
770	     6.64	 0.3807	 0.0000	 0.0000
771	     6.65	 0.0915	 0.0000	 0.0000
772	     6.66	 0.1065	 0.0000	 0.0000
773	     6.67	 0.0854	 0.0000	 0.0000
774	     6.68	 0.3262	 0.0000	 0.0000
775	     6.68	 0.2676	 0.0000	 0.0000
776	     6.70	 0.0750	 0.0000	 0.0000
777	     6.70	 0.2104	 0.0000	 0.0000
778	     6.71	 0.1274	 0.0000	 0.0000
779	     6.72	 0.3540	 0.0000	 0.0000
780	     6.73	 0.2737	 0.0000	 0.0000
781	     6.74	 0.0614	 0.0000	 0.0000
782	     6.75	 0.1379	 0.0000	 0.0000
783	     6.76	 0.1061	 0.0000	 0.0000
784	     6.77	 0.2981	 0.0000	 0.0000
785	     6.78	 0.1883	 0.0000	 0.0000
786	     6.78	 0.1834	 0.0000	 0.0000
787	     6.79	 0.0764	 0.0000	 0.0000
788	     6.80	 0.0952	 0.0000	 0.0000
789	     6.81	 0.0864	 0.0000	 0.0000
790	     6.82	 0.0940	 0.0000	 0.0000
791	     6.83	 0.0903	 0.0000	 0.0000
792	     6.84	 0.3485	 0.0000	 0.0000
793	     6.84	 0.1075	 0.0000	 0.0000
794	     6.85	 0.1026	 0.0000	 0.0000
795	     6.86	 0.4879	 0.0000	 0.0000
796	     6.87	 0.1401	 0.0000	 0.0000
797	     6.88	 0.1536	 0.0000	 0.0000
798	     6.89	 0.2284	 0.0000	 0.0000
799	     6.90	 0.0915	 0.0000	 0.0000
800	     6.91	 0.2858	 0.0000	 0.0000
801	     6.92	 0.0909	 0.0000	 0.0000
802	     6.92	 0.0991	 0.0000	 0.0000
803	     6.93	 0.1098	 0.0000	 0.0000
804	     6.94	 0.1838	 0.0000	 0.0000
805	     6.95	 0.1001	 0.0000	 0.0000
806	     6.96	 0.2936	 0.0000	 0.0000
807	     6.97	 0.0741	 0.0000	 0.0000
808	     6.98	 0.0731	 0.0000	 0.0000
809	     6.99	 0.1280	 0.0000	 0.0000
811	     7.00	 0.1282	 0.0000	 0.0000
812	     7.01	 0.4262	 0.0000	 0.0000
813	     7.02	 0.2553	 0.0000	 0.0000
814	     7.03	 0.0700	 0.0000	 0.0000
815	     7.04	 0.0901	 0.0000	 0.0000
816	     7.05	 0.1795	 0.0000	 0.0000
817	     7.06	 0.0676	 0.0000	 0.0000
818	     7.06	 0.2512	 0.0000	 0.0000
819	     7.07	 0.2823	 0.0000	 0.0000
820	     7.08	 0.2942	 0.0000	 0.0000
821	     7.09	 0.1999	 0.0000	 0.0000
822	     7.10	 0.1420	 0.0000	 0.0000
823	     7.11	 0.1551	 0.0000	 0.0000
824	     7.12	 0.1420	 0.0000	 0.0000
825	     7.13	 0.0956	 0.0000	 0.0000
826	     7.13	 0.1674	 0.0000	 0.0000
827	     7.14	 0.0987	 0.0000	 0.0000
828	     7.15	 0.1163	 0.0000	 0.0000
829	     7.16	 0.1110	 0.0000	 0.0000
830	     7.17	 0.1325	 0.0000	 0.0000
831	     7.18	 0.0518	 0.0000	 0.0000
832	     7.19	 0.0569	 0.0000	 0.0000
833	     7.19	 0.6778	 0.0000	 0.0000
834	     7.20	 0.1424	 0.0000	 0.0000
835	     7.21	 0.1417	 0.0000	 0.0000
836	     7.22	 0.1063	 0.0000	 0.0000
837	     7.23	 0.7170	 0.0000	 0.0000
838	     7.24	 0.1159	 0.0000	 0.0000
839	     7.25	 0.1680	 0.0000	 0.0000
840	     7.26	 0.1350	 0.0000	 0.0000
841	     7.26	 0.1243	 0.0000	 0.0000
842	     7.27	 0.1420	 0.0000	 0.0000
843	     7.28	 0.1108	 0.0000	 0.0000
844	     7.29	 0.0676	 0.0000	 0.0000
845	     7.30	 0.1475	 0.0000	 0.0000
846	     7.31	 0.3651	 0.0000	 0.0000
847	     7.32	 0.2094	 0.0000	 0.0000
848	     7.33	 0.1772	 0.0000	 0.0000
849	     7.34	 0.1215	 0.0000	 0.0000
850	     7.35	 0.1790	 0.0000	 0.0000
851	     7.36	 0.4456	 0.0000	 0.0000
852	     7.36	 0.1452	 0.0000	 0.0000
853	     7.37	 0.0872	 0.0000	 0.0000
854	     7.38	 0.6346	 0.0000	 0.0000
855	     7.39	 0.1141	 0.0000	 0.0000
856	     7.40	 0.4561	 0.0000	 0.0000
857	     7.41	 0.1913	 0.0000	 0.0000
858	     7.42	 0.3885	 0.0000	 0.0000
859	     7.42	 0.0903	 0.0000	 0.0000
860	     7.43	 0.4530	 0.0000	 0.0000
861	     7.44	 0.1079	 0.0000	 0.0000
862	     7.45	 0.1192	 0.0000	 0.0000
863	     7.46	 0.4362	 0.0000	 0.0000
864	     7.47	 0.1981	 0.0000	 0.0000
865	     7.48	 0.0969	 0.0000	 0.0000
866	     7.49	 0.1663	 0.0000	 0.0000
867	     7.50	 0.4991	 0.0000	 0.0000
868	     7.50	 0.2368	 0.0000	 0.0000
869	     7.51	 0.0549	 0.0000	 0.0000
870	     7.52	 0.1083	 0.0000	 0.0000
871	     7.53	 0.1922	 0.0000	 0.0000
872	     7.54	 0.1606	 0.0000	 0.0000
873	     7.55	 0.1747	 0.0000	 0.0000
874	     7.56	 0.3946	 0.0000	 0.0000
875	     7.57	 0.1229	 0.0000	 0.0000
876	     7.57	 0.1631	 0.0000	 0.0000
877	     7.58	 0.2325	 0.0000	 0.0000
878	     7.59	 0.1842	 0.0000	 0.0000
879	     7.60	 0.1678	 0.0000	 0.0000
880	     7.61	 0.1844	 0.0000	 0.0000
881	     7.62	 0.1159	 0.0000	 0.0000
882	     7.63	 0.2889	 0.0000	 0.0000
883	     7.64	 0.0438	 0.0000	 0.0000
884	     7.64	 0.2456	 0.0000	 0.0000
885	     7.65	 0.4465	 0.0000	 0.0000
886	     7.66	 0.1301	 0.0000	 0.0000
887	     7.67	 0.3524	 0.0000	 0.0000
888	     7.68	 0.0950	 0.0000	 0.0000
889	     7.69	 0.1227	 0.0000	 0.0000
890	     7.70	 0.1258	 0.0000	 0.0000
891	     7.71	 0.1372	 0.0000	 0.0000
892	     7.72	 0.1415	 0.0000	 0.0000
893	     7.72	 0.2292	 0.0000	 0.0000
894	     7.73	 0.1577	 0.0000	 0.0000
895	     7.74	 0.2469	 0.0000	 0.0000
896	     7.75	 0.1045	 0.0000	 0.0000
897	     7.76	 0.1543	 0.0000	 0.0000
898	     7.77	 0.2670	 0.0000	 0.0000
899	     7.78	 0.1475	 0.0000	 0.0000
900	     7.79	 0.1674	 0.0000	 0.0000
901	     7.79	 0.1598	 0.0000	 0.0000
902	     7.80	 0.1708	 0.0000	 0.0000
903	     7.81	 0.1690	 0.0000	 0.0000
904	     7.82	 0.4002	 0.0000	 0.0000
905	     7.83	 0.4313	 0.0000	 0.0000
906	     7.84	 0.1083	 0.0000	 0.0000
907	     7.85	 0.1258	 0.0000	 0.0000
908	     7.85	 0.3956	 0.0000	 0.0000
909	     7.86	 0.1096	 0.0000	 0.0000
910	     7.87	 0.2124	 0.0000	 0.0000
911	     7.88	 0.1561	 0.0000	 0.0000
912	     7.89	 0.1168	 0.0000	 0.0000
913	     7.90	 0.1614	 0.0000	 0.0000
914	     7.91	 0.1036	 0.0000	 0.0000
915	     7.92	 0.3387	 0.0000	 0.0000
916	     7.92	 0.1338	 0.0000	 0.0000
917	     7.93	 0.1069	 0.0000	 0.0000
918	     7.94	 0.1315	 0.0000	 0.0000
919	     7.95	 0.4028	 0.0000	 0.0000
920	     7.96	 0.1626	 0.0000	 0.0000
921	     7.97	 0.0956	 0.0000	 0.0000
922	     7.98	 0.2920	 0.0000	 0.0000
923	     7.99	 0.6374	 0.0000	 0.0000
924	     8.00	 0.1700	 0.0000	 0.0000
925	     8.00	 0.3825	 0.0000	 0.0000
926	     8.01	 0.1145	 0.0000	 0.0000
927	     8.02	 0.2356	 0.0000	 0.0000
928	     8.03	 0.6899	 0.0000	 0.0000
929	     8.04	 0.0811	 0.0000	 0.0000
930	     8.05	 0.1420	 0.0000	 0.0000
931	     8.06	 0.1454	 0.0000	 0.0000
932	     8.07	 0.2331	 0.0000	 0.0000
933	     8.08	 0.1440	 0.0000	 0.0000
934	     8.09	 0.1760	 0.0000	 0.0000
935	     8.09	 0.0928	 0.0000	 0.0000
936	     8.10	 0.4098	 0.0000	 0.0000
937	     8.11	 0.0848	 0.0000	 0.0000
938	     8.12	 0.3784	 0.0000	 0.0000
939	     8.13	 0.1624	 0.0000	 0.0000
940	     8.14	 0.1225	 0.0000	 0.0000
941	     8.15	 0.1018	 0.0000	 0.0000
942	     8.16	 0.2752	 0.0000	 0.0000
943	     8.17	 0.1055	 0.0000	 0.0000
944	     8.17	 0.2290	 0.0000	 0.0000
945	     8.18	 0.1981	 0.0000	 0.0000
946	     8.19	 0.2290	 0.0000	 0.0000
947	     8.20	 0.2368	 0.0000	 0.0000
948	     8.21	 0.0829	 0.0000	 0.0000
949	     8.22	 0.0674	 0.0000	 0.0000
950	     8.23	 0.1547	 0.0000	 0.0000
951	     8.23	 0.0924	 0.0000	 0.0000
952	     8.24	 0.3004	 0.0000	 0.0000
953	     8.25	 0.1534	 0.0000	 0.0000
954	     8.26	 0.1038	 0.0000	 0.0000
955	     8.27	 0.1004	 0.0000	 0.0000
956	     8.28	 0.0829	 0.0000	 0.0000
957	     8.29	 0.1288	 0.0000	 0.0000
958	     8.30	 0.1151	 0.0000	 0.0000
959	     8.31	 0.3198	 0.0000	 0.0000
960	     8.31	 0.2303	 0.0000	 0.0000
961	     8.32	 0.5516	 0.0000	 0.0000
962	     8.33	 0.3991	 0.0000	 0.0000
963	     8.34	 0.3090	 0.0000	 0.0000
964	     8.35	 0.0440	 0.0000	 0.0000
965	     8.36	 0.1459	 0.0000	 0.0000
966	     8.37	 0.1801	 0.0000	 0.0000
967	     8.38	 0.3756	 0.0000	 0.0000
968	     8.38	 0.1403	 0.0000	 0.0000
969	     8.39	 0.5297	 0.0000	 0.0000
970	     8.40	 0.3157	 0.0000	 0.0000
971	     8.41	 0.0952	 0.0000	 0.0000
972	     8.42	 0.1243	 0.0000	 0.0000
973	     8.43	 0.1436	 0.0000	 0.0000
974	     8.44	 0.1793	 0.0000	 0.0000
975	     8.45	 0.3030	 0.0000	 0.0000
976	     8.45	 0.2395	 0.0000	 0.0000
977	     8.46	 0.4186	 0.0000	 0.0000
978	     8.47	 0.1086	 0.0000	 0.0000
979	     8.48	 0.0831	 0.0000	 0.0000
980	     8.49	 0.3340	 0.0000	 0.0000
981	     8.50	 0.4834	 0.0000	 0.0000
982	     8.51	 0.1739	 0.0000	 0.0000
983	     8.52	 0.1227	 0.0000	 0.0000
984	     8.52	 0.2754	 0.0000	 0.0000
985	     8.53	 0.6395	 0.0000	 0.0000
986	     8.54	 0.0918	 0.0000	 0.0000
987	     8.55	 0.1557	 0.0000	 0.0000
988	     8.56	 0.0754	 0.0000	 0.0000
989	     8.57	 0.2506	 0.0000	 0.0000
990	     8.58	 0.2405	 0.0000	 0.0000
991	     8.59	 0.1657	 0.0000	 0.0000
992	     8.59	 0.2487	 0.0000	 0.0000
993	     8.60	 0.1081	 0.0000	 0.0000
994	     8.61	 0.1583	 0.0000	 0.0000
995	     8.62	 0.2042	 0.0000	 0.0000
996	     8.63	 0.1514	 0.0000	 0.0000
997	     8.64	 0.1112	 0.0000	 0.0000
998	     8.65	 0.2592	 0.0000	 0.0000
999	     8.66	 0.2098	 0.0000	 0.0000
1000	     8.66	 0.1684	 0.0000	 0.0000
1001	     8.67	 0.1264	 0.0000	 0.0000
1002	     8.68	 0.5010	 0.0000	 0.0000
1003	     8.69	 0.1862	 0.0000	 0.0000
1004	     8.70	 0.1237	 0.0000	 0.0000
1005	     8.71	 0.1006	 0.0000	 0.0000
1006	     8.72	 0.2288	 0.0000	 0.0000
1007	     8.72	 0.1692	 0.0000	 0.0000
1008	     8.73	 0.2401	 0.0000	 0.0000
1009	     8.74	 0.1256	 0.0000	 0.0000
1010	     8.75	 0.0586	 0.0000	 0.0000
1011	     8.76	 0.5360	 0.0000	 0.0000
1012	     8.77	 0.1424	 0.0000	 0.0000
1013	     8.78	 0.1866	 0.0000	 0.0000
1014	     8.79	 0.2067	 0.0000	 0.0000
1015	     8.79	 0.2069	 0.0000	 0.0000
1016	     8.80	 0.1057	 0.0000	 0.0000
1017	     8.81	 0.5440	 0.0000	 0.0000
1018	     8.82	 0.0717	 0.0000	 0.0000
1019	     8.83	 0.0838	 0.0000	 0.0000
1020	     8.84	 0.1221	 0.0000	 0.0000
1021	     8.85	 0.1690	 0.0000	 0.0000
1022	     8.86	 0.0670	 0.0000	 0.0000
1023	     8.86	 0.2022	 0.0000	 0.0000
1024	     8.87	 0.0772	 0.0000	 0.0000
1025	     8.88	 0.0780	 0.0000	 0.0000
1026	     8.89	 0.4192	 0.0000	 0.0000
1027	     8.90	 0.5999	 0.0000	 0.0000
1028	     8.91	 0.0741	 0.0000	 0.0000
1029	     8.92	 0.2002	 0.0000	 0.0000
1030	     8.93	 0.1069	 0.0000	 0.0000
1031	     8.94	 0.2737	 0.0000	 0.0000
1032	     8.94	 0.1516	 0.0000	 0.0000
1034	     8.96	 0.2321	 0.0000	 0.0000
1035	     8.97	 0.1204	 0.0000	 0.0000
1036	     8.98	 0.0834	 0.0000	 0.0000
1037	     8.99	 0.5251	 0.0000	 0.0000
1038	     9.00	 0.1008	 0.0000	 0.0000
1039	     9.01	 0.1512	 0.0000	 0.0000
1040	     9.01	 0.5708	 0.0000	 0.0000
1041	     9.02	 0.3668	 0.0000	 0.0000
1042	     9.03	 0.1051	 0.0000	 0.0000
1043	     9.04	 0.0784	 0.0000	 0.0000
1044	     9.05	 0.1014	 0.0000	 0.0000
1045	     9.06	 0.0715	 0.0000	 0.0000
1046	     9.07	 0.1653	 0.0000	 0.0000
1047	     9.08	 0.1264	 0.0000	 0.0000
1048	     9.08	 0.6000	 0.0000	 0.0000
1049	     9.09	 0.1395	 0.0000	 0.0000
1050	     9.10	 0.2758	 0.0000	 0.0000
1051	     9.11	 0.2276	 0.0000	 0.0000
1052	     9.12	 0.2008	 0.0000	 0.0000
1053	     9.13	 0.1512	 0.0000	 0.0000
1054	     9.14	 0.1831	 0.0000	 0.0000
1055	     9.15	 0.1014	 0.0000	 0.0000
1056	     9.16	 0.1168	 0.0000	 0.0000
1057	     9.17	 0.0711	 0.0000	 0.0000
1058	     9.18	 0.1481	 0.0000	 0.0000
1059	     9.18	 0.1524	 0.0000	 0.0000
1060	     9.19	 0.4706	 0.0000	 0.0000
1061	     9.20	 0.1579	 0.0000	 0.0000
1062	     9.21	 0.5836	 0.0000	 0.0000
1063	     9.22	 0.1524	 0.0000	 0.0000
1064	     9.23	 0.3977	 0.0000	 0.0000
1065	     9.24	 0.2001	 0.0000	 0.0000
1066	     9.25	 0.2075	 0.0000	 0.0000
1067	     9.25	 0.2243	 0.0000	 0.0000
1068	     9.26	 0.0719	 0.0000	 0.0000
1069	     9.27	 0.1758	 0.0000	 0.0000
1070	     9.28	 0.1938	 0.0000	 0.0000
1071	     9.29	 0.1174	 0.0000	 0.0000
1072	     9.30	 0.1159	 0.0000	 0.0000
1073	     9.31	 0.4801	 0.0000	 0.0000
1074	     9.32	 0.6292	 0.0000	 0.0000
1075	     9.32	 0.0778	 0.0000	 0.0000
1076	     9.33	 0.0907	 0.0000	 0.0000
1077	     9.34	 0.3360	 0.0000	 0.0000
1078	     9.35	 0.4272	 0.0000	 0.0000
1079	     9.36	 0.2122	 0.0000	 0.0000
1080	     9.37	 0.1549	 0.0000	 0.0000
1081	     9.38	 0.3739	 0.0000	 0.0000
1082	     9.39	 0.0944	 0.0000	 0.0000
1083	     9.40	 0.1389	 0.0000	 0.0000
1084	     9.40	 0.0901	 0.0000	 0.0000
1085	     9.41	 0.3188	 0.0000	 0.0000
1086	     9.42	 0.1243	 0.0000	 0.0000
1087	     9.43	 0.0913	 0.0000	 0.0000
1088	     9.44	 0.1583	 0.0000	 0.0000
1089	     9.45	 0.2139	 0.0000	 0.0000
1090	     9.46	 0.4799	 0.0000	 0.0000
1091	     9.47	 0.1686	 0.0000	 0.0000
1092	     9.47	 0.0762	 0.0000	 0.0000
1093	     9.48	 0.1801	 0.0000	 0.0000
1094	     9.49	 0.1922	 0.0000	 0.0000
1095	     9.50	 0.0979	 0.0000	 0.0000
1096	     9.51	 0.0864	 0.0000	 0.0000
1097	     9.52	 0.6969	 0.0000	 0.0000
1098	     9.53	 0.7245	 0.0000	 0.0000
1099	     9.54	 0.1784	 0.0000	 0.0000
1100	     9.55	 0.1303	 0.0000	 0.0000
1101	     9.55	 0.1762	 0.0000	 0.0000
1102	     9.56	 0.1235	 0.0000	 0.0000
1103	     9.57	 0.2633	 0.0000	 0.0000
1104	     9.58	 0.0932	 0.0000	 0.0000
1105	     9.59	 0.1264	 0.0000	 0.0000
1106	     9.60	 0.1336	 0.0000	 0.0000
1107	     9.61	 0.1305	 0.0000	 0.0000
1108	     9.62	 0.1711	 0.0000	 0.0000
1109	     9.63	 0.1831	 0.0000	 0.0000
1110	     9.64	 0.1163	 0.0000	 0.0000
1111	     9.64	 0.1727	 0.0000	 0.0000
1112	     9.65	 0.1155	 0.0000	 0.0000
1113	     9.66	 0.5270	 0.0000	 0.0000
1114	     9.67	 0.3368	 0.0000	 0.0000
1115	     9.68	 0.3532	 0.0000	 0.0000
1116	     9.69	 0.0952	 0.0000	 0.0000
1117	     9.70	 0.2553	 0.0000	 0.0000
1118	     9.71	 0.4821	 0.0000	 0.0000
1119	     9.71	 0.0799	 0.0000	 0.0000
1120	     9.72	 0.2151	 0.0000	 0.0000
1121	     9.73	 0.1532	 0.0000	 0.0000
1122	     9.74	 0.3393	 0.0000	 0.0000
1123	     9.75	 0.1649	 0.0000	 0.0000
1124	     9.76	 0.0973	 0.0000	 0.0000
1125	     9.77	 0.1981	 0.0000	 0.0000
