11012	  5058.97	 0.0650	 0.0000	 0.0000
11013	  5059.09	 0.1000	 0.0000	 0.0000
11014	  5059.29	 0.5110	 0.0000	 0.0000
11015	  5059.42	 0.7230	 0.0000	 0.0000
11016	  5059.69	 0.0130	 0.0000	 0.0000
11017	  5059.71	 0.0600	 0.0000	 0.0000
11018	  5059.73	 0.2970	 0.0000	 0.0000
11019	  5061.23	 0.3170	 0.0000	 0.0000
11020	  5062.10	 0.2040	 0.0000	 0.0000
11021	  5062.14	 0.2020	 0.0000	 0.0000
11022	  5062.33	 0.0590	 0.0000	 0.0000
11023	  5062.43	 0.1080	 0.0000	 0.0000
11024	  5062.80	 0.0630	 0.0000	 0.0000
11025	  5064.01	 0.2470	 0.0000	 0.0000
11026	  5064.80	 0.1990	 0.0000	 0.0000
11027	  5065.30	 0.0920	 0.0000	 0.0000
11028	  5065.95	 0.1320	 0.0000	 0.0000
11029	  5066.51	 0.3730	 0.0000	 0.0000
11030	  5066.71	 0.0300	 0.0000	 0.0000
11031	  5066.90	 0.4640	 0.0000	 0.0000
11032	  5067.81	 0.6860	 0.0000	 0.0000
11033	  5067.83	 0.2130	 0.0000	 0.0000
11034	  5068.00	 0.1050	 0.0000	 0.0000
11035	  5068.53	 0.0770	 0.0000	 0.0000
11036	  5068.60	 0.1930	 0.0000	 0.0000
11037	  5068.78	 0.3220	 0.0000	 0.0000
11038	  5069.02	 0.0280	 0.0000	 0.0000
11039	  5069.07	-0.0010	 0.0000	 0.0000
11040	  5069.14	 0.2130	 0.0000	 0.0000
11041	  5070.40	 0.1910	 0.0000	 0.0000
11042	  5070.58	 0.7330	 0.0000	 0.0000
11043	  5071.24	 0.4760	 0.0000	 0.0000
11044	  5071.30	 0.0370	 0.0000	 0.0000
11045	  5071.44	 0.2590	 0.0000	 0.0000
11046	  5072.99	 0.0030	 0.0000	 0.0000
11047	  5073.07	 0.1740	 0.0000	 0.0000
11048	  5073.32	 0.1080	 0.0000	 0.0000
11049	  5073.49	 0.0980	 0.0000	 0.0000
11050	  5074.54	 0.1120	 0.0000	 0.0000
11051	  5075.61	 0.0560	 0.0000	 0.0000
11052	  5076.35	 0.0620	 0.0000	 0.0000
11053	  5077.04	 0.6250	 0.0000	 0.0000
11054	  5077.19	 0.2020	 0.0000	 0.0000
11055	  5077.49	 0.0250	 0.0000	 0.0000
11056	  5077.74	 0.3120	 0.0000	 0.0000
11057	  5078.21	 0.2300	 0.0000	 0.0000
11058	  5079.09	 0.0760	 0.0000	 0.0000
11059	  5079.39	 0.6830	 0.0000	 0.0000
11060	  5080.02	 0.0140	 0.0000	 0.0000
11061	  5081.23	 0.0250	 0.0000	 0.0000
11062	  5081.51	 0.3060	 0.0000	 0.0000
11063	  5081.52	 0.0210	 0.0000	 0.0000
11064	  5081.63	 0.2200	 0.0000	 0.0000
11065	  5082.18	 0.0450	 0.0000	 0.0000
11066	  5082.75	 0.0660	 0.0000	 0.0000
11067	  5082.87	 0.1230	 0.0000	 0.0000
11068	  5083.38	 0.0540	 0.0000	 0.0000
11069	  5083.50	 0.2570	 0.0000	 0.0000
11070	  5084.05	 0.1200	 0.0000	 0.0000
11071	  5084.83	 0.0500	 0.0000	 0.0000
11072	  5084.95	 0.3780	 0.0000	 0.0000
11073	  5086.25	 0.3670	 0.0000	 0.0000
11074	  5086.28	 0.1760	 0.0000	 0.0000
11075	  5086.49	 0.3950	 0.0000	 0.0000
11076	  5086.67	 0.0000	 0.0000	 0.0000
11077	  5086.99	 0.0510	 0.0000	 0.0000
11078	  5087.03	 0.0930	 0.0000	 0.0000
11079	  5087.21	 0.1870	 0.0000	 0.0000
11080	  5087.75	 0.0820	 0.0000	 0.0000
11081	  5087.88	 0.0260	 0.0000	 0.0000
11082	  5088.20	 0.1100	 0.0000	 0.0000
11083	  5088.96	 0.3550	 0.0000	 0.0000
11084	  5089.41	 0.0330	 0.0000	 0.0000
11085	  5089.78	 0.0570	 0.0000	 0.0000
11086	  5089.93	 0.3730	 0.0000	 0.0000
11087	  5090.12	 0.0760	 0.0000	 0.0000
11088	  5090.31	 0.0620	 0.0000	 0.0000
11089	  5090.42	 0.0100	 0.0000	 0.0000
11090	  5091.90	 0.0760	 0.0000	 0.0000
11091	  5093.89	 0.0580	 0.0000	 0.0000
11092	  5093.94	 0.0590	 0.0000	 0.0000
11093	  5093.95	 0.0250	 0.0000	 0.0000
11094	  5094.00	 0.3360	 0.0000	 0.0000
11095	  5094.10	 0.1950	 0.0000	 0.0000
11096	  5094.49	 0.1140	 0.0000	 0.0000
11097	  5095.71	 0.0170	 0.0000	 0.0000
11098	  5096.69	 0.0610	 0.0000	 0.0000
11099	  5096.74	 0.3250	 0.0000	 0.0000
11100	  5097.77	 0.5580	 0.0000	 0.0000
11101	  5098.69	 0.6580	 0.0000	 0.0000
11102	  5098.90	 0.0690	 0.0000	 0.0000
11103	  5099.14	 0.0110	 0.0000	 0.0000
11104	  5099.15	 0.0160	 0.0000	 0.0000
11105	  5099.77	 0.0950	 0.0000	 0.0000
11106	  5100.05	 0.0100	 0.0000	 0.0000
11107	  5100.13	 0.2230	 0.0000	 0.0000
11108	  5101.01	 0.3480	 0.0000	 0.0000
11109	  5101.22	 0.0970	 0.0000	 0.0000
11110	  5101.58	 0.1480	 0.0000	 0.0000
11111	  5102.05	 0.1140	 0.0000	 0.0000
11112	  5102.16	 0.0170	 0.0000	 0.0000
11113	  5102.22	 0.1360	 0.0000	 0.0000
11114	  5102.54	 0.3350	 0.0000	 0.0000
11115	  5103.02	 0.2340	 0.0000	 0.0000
11116	  5103.16	 0.1430	 0.0000	 0.0000
11117	  5103.61	 1.2080	 0.0000	 0.0000
11118	  5104.48	 0.0330	 0.0000	 0.0000
11119	  5105.64	 0.0200	 0.0000	 0.0000
11120	  5105.70	 0.8190	 0.0000	 0.0000
11121	  5105.74	 0.1560	 0.0000	 0.0000
11122	  5105.76	 0.3130	 0.0000	 0.0000
11123	  5105.84	 0.4940	 0.0000	 0.0000
11124	  5107.98	 0.0300	 0.0000	 0.0000
11125	  5108.42	 0.1710	 0.0000	 0.0000
11126	  5108.44	 0.0100	 0.0000	 0.0000
11127	  5108.62	 0.0100	 0.0000	 0.0000
11128	  5108.95	 0.1250	 0.0000	 0.0000
11129	  5109.65	 0.1310	 0.0000	 0.0000
11130	  5110.05	 0.0980	 0.0000	 0.0000
11131	  5110.87	 0.0420	 0.0000	 0.0000
11132	  5111.08	 0.0120	 0.0000	 0.0000
11133	  5111.09	 0.2930	 0.0000	 0.0000
11134	  5111.13	 0.0650	 0.0000	 0.0000
11135	  5111.17	 0.1710	 0.0000	 0.0000
11136	  5111.88	 0.0230	 0.0000	 0.0000
11137	  5112.31	 0.3530	 0.0000	 0.0000
11138	  5113.68	 0.0670	 0.0000	 0.0000
11139	  5114.07	 0.0760	 0.0000	 0.0000
11140	  5114.49	 0.1000	 0.0000	 0.0000
11141	  5114.93	 0.0460	 0.0000	 0.0000
11142	  5116.04	 0.0140	 0.0000	 0.0000
11143	  5116.72	 0.1850	 0.0000	 0.0000
11144	  5117.20	 0.3070	 0.0000	 0.0000
11145	  5117.86	 0.0600	 0.0000	 0.0000
11146	  5118.52	 0.0980	 0.0000	 0.0000
11147	  5118.98	 0.1810	 0.0000	 0.0000
11148	  5120.26	 0.0570	 0.0000	 0.0000
11149	  5120.75	 0.6580	 0.0000	 0.0000
11150	  5120.80	 0.0980	 0.0000	 0.0000
11151	  5121.06	 0.0580	 0.0000	 0.0000
11152	  5122.32	 0.0960	 0.0000	 0.0000
11153	  5123.27	 0.0370	 0.0000	 0.0000
11154	  5123.77	 0.0830	 0.0000	 0.0000
11155	  5123.86	 0.0090	 0.0000	 0.0000
11156	  5123.96	 0.0120	 0.0000	 0.0000
11157	  5124.37	 0.0100	 0.0000	 0.0000
11158	  5125.31	 0.2960	 0.0000	 0.0000
11159	  5126.36	 0.2260	 0.0000	 0.0000
11160	  5127.71	 0.9510	 0.0000	 0.0000
11161	  5128.34	 0.2790	 0.0000	 0.0000
11162	  5128.84	 0.0830	 0.0000	 0.0000
11163	  5129.49	 0.0980	 0.0000	 0.0000
11164	  5129.72	 0.5230	 0.0000	 0.0000
11165	  5129.79	 0.0310	 0.0000	 0.0000
11166	  5130.54	 0.1590	 0.0000	 0.0000
11167	  5130.82	 0.3500	 0.0000	 0.0000
11168	  5131.98	-0.0140	 0.0000	 0.0000
11169	  5132.09	 0.1220	 0.0000	 0.0000
11170	  5132.25	 0.0810	 0.0000	 0.0000
11171	  5132.29	 0.1240	 0.0000	 0.0000
11172	  5133.09	 0.3000	 0.0000	 0.0000
11173	  5133.74	 0.4820	 0.0000	 0.0000
11174	  5134.50	 0.2440	 0.0000	 0.0000
11175	  5134.86	 0.0860	 0.0000	 0.0000
11176	  5135.03	 0.0840	 0.0000	 0.0000
11177	  5136.31	 0.0680	 0.0000	 0.0000
11178	  5136.96	 0.1130	 0.0000	 0.0000
11179	  5137.19	 0.0140	 0.0000	 0.0000
11180	  5137.29	 0.1240	 0.0000	 0.0000
11181	  5138.26	 0.3700	 0.0000	 0.0000
11182	  5139.30	 0.0940	 0.0000	 0.0000
11183	  5140.03	 0.3610	 0.0000	 0.0000
11184	  5140.10	 0.0510	 0.0000	 0.0000
11185	  5140.29	 0.0890	 0.0000	 0.0000
11186	  5141.69	 0.5360	 0.0000	 0.0000
11187	  5142.77	 0.1210	 0.0000	 0.0000
11188	  5143.69	 0.0290	 0.0000	 0.0000
11189	  5144.11	 0.2310	 0.0000	 0.0000
11190	  5144.60	 0.0700	 0.0000	 0.0000
11191	  5145.20	 0.3640	 0.0000	 0.0000
11192	  5145.79	 0.0580	 0.0000	 0.0000
11193	  5145.93	 0.1830	 0.0000	 0.0000
11194	  5146.43	 0.4810	 0.0000	 0.0000
11195	  5147.22	 0.0260	 0.0000	 0.0000
11196	  5147.26	 0.1170	 0.0000	 0.0000
11197	  5148.04	 0.0610	 0.0000	 0.0000
11198	  5148.09	 0.0350	 0.0000	 0.0000
11199	  5148.37	 0.1870	 0.0000	 0.0000
11200	  5148.46	 0.0570	 0.0000	 0.0000
11201	  5148.60	 0.0500	 0.0000	 0.0000
11202	  5148.98	 0.4830	 0.0000	 0.0000
11203	  5149.03	 0.0900	 0.0000	 0.0000
11204	  5149.12	 0.1470	 0.0000	 0.0000
11205	  5149.13	 0.0660	 0.0000	 0.0000
11206	  5149.23	 0.3200	 0.0000	 0.0000
11207	  5149.55	 0.1290	 0.0000	 0.0000
11208	  5151.37	 0.1150	 0.0000	 0.0000
11209	  5151.53	 0.0900	 0.0000	 0.0000
11210	  5151.94	 0.0430	 0.0000	 0.0000
11211	  5152.00	 0.0580	 0.0000	 0.0000
11212	  5152.38	 0.2170	 0.0000	 0.0000
11213	  5153.74	 0.1130	 0.0000	 0.0000
11214	  5153.92	 0.0980	 0.0000	 0.0000
11215	  5154.19	 0.0670	 0.0000	 0.0000
11216	  5154.22	 0.0180	 0.0000	 0.0000
11217	  5154.51	 0.0490	 0.0000	 0.0000
11218	  5154.53	 0.0500	 0.0000	 0.0000
11219	  5155.34	 0.1540	 0.0000	 0.0000
11220	  5156.20	 0.4350	 0.0000	 0.0000
11221	  5156.30	 0.1040	 0.0000	 0.0000
11222	  5156.50	 0.0590	 0.0000	 0.0000
11223	  5158.58	 0.1460	 0.0000	 0.0000
11224	  5159.22	 0.6070	 0.0000	 0.0000
11225	  5159.25	 0.0490	 0.0000	 0.0000
11226	  5159.77	 0.2520	 0.0000	 0.0000
11227	  5162.01	 0.1680	 0.0000	 0.0000
11228	  5162.09	 0.1630	 0.0000	 0.0000
11229	  5162.65	 0.0420	 0.0000	 0.0000
11230	  5163.26	 0.1190	 0.0000	 0.0000
11231	  5163.28	 0.1010	 0.0000	 0.0000
11232	  5164.67	 0.6770	 0.0000	 0.0000
11233	  5165.15	 0.0510	 0.0000	 0.0000
11234	  5166.01	 0.0830	 0.0000	 0.0000
11235	  5166.02	 0.0430	 0.0000	 0.0000
11236	  5166.17	 0.0700	 0.0000	 0.0000
11237	  5166.83	 0.3680	 0.0000	 0.0000
11238	  5166.97	 0.1060	 0.0000	 0.0000
11239	  5167.16	 0.0430	 0.0000	 0.0000
11240	  5167.28	 0.5820	 0.0000	 0.0000
11241	  5167.47	 0.0810	 0.0000	 0.0000
11242	  5168.84	 0.0860	 0.0000	 0.0000
11243	  5169.43	 0.0330	 0.0000	 0.0000
11244	  5170.44	 0.2660	 0.0000	 0.0000
11245	  5170.78	 0.0440	 0.0000	 0.0000
11246	  5171.27	 0.0570	 0.0000	 0.0000
11247	  5171.38	 0.0330	 0.0000	 0.0000
11248	  5171.47	 0.1730	 0.0000	 0.0000
11249	  5171.64	 0.0660	 0.0000	 0.0000
11250	  5171.81	 0.0820	 0.0000	 0.0000
11251	  5172.68	 0.0560	 0.0000	 0.0000
11252	  5172.70	 0.0590	 0.0000	 0.0000
11253	  5172.84	 0.0700	 0.0000	 0.0000
11254	  5173.31	 0.3730	 0.0000	 0.0000
11255	  5173.50	 0.0640	 0.0000	 0.0000
11256	  5174.48	 0.4940	 0.0000	 0.0000
11257	  5175.15	 0.0590	 0.0000	 0.0000
11258	  5175.73	 0.2220	 0.0000	 0.0000
11259	  5175.81	 0.0500	 0.0000	 0.0000
11260	  5175.92	 0.0700	 0.0000	 0.0000
11261	  5176.51	 0.1760	 0.0000	 0.0000
11262	  5176.54	 0.0210	 0.0000	 0.0000
11263	  5177.32	 0.1100	 0.0000	 0.0000
11264	  5177.34	 0.0660	 0.0000	 0.0000
11265	  5177.36	 0.7620	 0.0000	 0.0000
11266	  5177.50	 0.4100	 0.0000	 0.0000
11267	  5178.80	 0.0660	 0.0000	 0.0000
11268	  5178.81	 0.0780	 0.0000	 0.0000
11269	  5180.56	 0.8900	 0.0000	 0.0000
11270	  5180.75	 0.0480	 0.0000	 0.0000
11271	  5181.17	 0.3420	 0.0000	 0.0000
11272	  5181.54	 0.0270	 0.0000	 0.0000
11273	  5182.36	 0.2680	 0.0000	 0.0000
11274	  5182.67	 0.7410	 0.0000	 0.0000
11275	  5183.46	 0.3810	 0.0000	 0.0000
11276	  5183.77	 0.1300	 0.0000	 0.0000
11277	  5183.81	 0.3230	 0.0000	 0.0000
11278	  5184.84	 0.4020	 0.0000	 0.0000
11279	  5185.20	 0.1370	 0.0000	 0.0000
11280	  5185.50	 0.0350	 0.0000	 0.0000
11281	  5185.82	 0.0590	 0.0000	 0.0000
11282	  5186.03	 0.3440	 0.0000	 0.0000
11283	  5186.22	 0.3310	 0.0000	 0.0000
11284	  5186.89	 0.3120	 0.0000	 0.0000
11285	  5187.69	 0.1780	 0.0000	 0.0000
11286	  5187.78	 0.0440	 0.0000	 0.0000
11287	  5188.67	 0.0440	 0.0000	 0.0000
11288	  5189.59	 0.1920	 0.0000	 0.0000
11289	  5189.62	 0.0530	 0.0000	 0.0000
11290	  5189.84	 0.1310	 0.0000	 0.0000
11291	  5189.90	 0.0250	 0.0000	 0.0000
11292	  5189.99	 0.1020	 0.0000	 0.0000
11293	  5190.43	 0.1310	 0.0000	 0.0000
11294	  5190.46	 0.5610	 0.0000	 0.0000
11295	  5190.51	 0.0310	 0.0000	 0.0000
11296	  5190.74	 0.3490	 0.0000	 0.0000
11297	  5191.58	 0.0510	 0.0000	 0.0000
11298	  5192.64	 0.1520	 0.0000	 0.0000
11299	  5193.76	 0.0030	 0.0000	 0.0000
11300	  5194.10	 0.0440	 0.0000	 0.0000
11301	  5195.88	 0.0690	 0.0000	 0.0000
11302	  5196.27	 0.3970	 0.0000	 0.0000
11303	  5196.66	 0.1330	 0.0000	 0.0000
11304	  5197.50	 0.2390	 0.0000	 0.0000
11305	  5197.59	 0.0150	 0.0000	 0.0000
11306	  5198.08	 0.1900	 0.0000	 0.0000
11307	  5198.36	 0.2980	 0.0000	 0.0000
11308	  5198.46	 0.0670	 0.0000	 0.0000
11309	  5199.48	 0.2080	 0.0000	 0.0000
11310	  5200.09	 0.1090	 0.0000	 0.0000
11311	  5200.13	 0.0600	 0.0000	 0.0000
11312	  5200.58	 0.1410	 0.0000	 0.0000
11313	  5200.60	 0.2750	 0.0000	 0.0000
11314	  5201.16	 0.2210	 0.0000	 0.0000
11315	  5201.68	 0.7460	 0.0000	 0.0000
11316	  5201.98	 0.2630	 0.0000	 0.0000
11317	  5202.30	 0.0250	 0.0000	 0.0000
11318	  5202.37	 0.1190	 0.0000	 0.0000
11319	  5202.41	 0.0670	 0.0000	 0.0000
11320	  5202.55	 0.0930	 0.0000	 0.0000
11321	  5203.06	 0.1270	 0.0000	 0.0000
11322	  5203.26	 0.3250	 0.0000	 0.0000
11323	  5203.45	 0.0670	 0.0000	 0.0000
11324	  5203.79	 0.0170	 0.0000	 0.0000
11325	  5203.93	 0.0560	 0.0000	 0.0000
11326	  5204.11	 0.0980	 0.0000	 0.0000
11327	  5204.79	 0.0450	 0.0000	 0.0000
11328	  5204.88	 0.9340	 0.0000	 0.0000
11329	  5205.34	 0.1640	 0.0000	 0.0000
11330	  5205.85	 0.1810	 0.0000	 0.0000
11331	  5206.50	 0.0500	 0.0000	 0.0000
11332	  5206.65	 0.2420	 0.0000	 0.0000
11333	  5207.16	 0.0640	 0.0000	 0.0000
11334	  5207.17	 0.0570	 0.0000	 0.0000
11335	  5208.27	 0.1130	 0.0000	 0.0000
11336	  5208.51	 0.0370	 0.0000	 0.0000
11337	  5208.88	 0.4580	 0.0000	 0.0000
11338	  5209.53	 0.1160	 0.0000	 0.0000
11339	  5209.58	 0.2510	 0.0000	 0.0000
11340	  5210.31	 0.3800	 0.0000	 0.0000
11341	  5210.71	 0.1060	 0.0000	 0.0000
11342	  5210.86	 0.0310	 0.0000	 0.0000
11343	  5211.69	 0.0340	 0.0000	 0.0000
11344	  5212.17	 0.4910	 0.0000	 0.0000
11345	  5212.23	 0.0670	 0.0000	 0.0000
11346	  5212.32	 0.1060	 0.0000	 0.0000
11347	  5212.72	 0.2150	 0.0000	 0.0000
11348	  5212.91	 0.0820	 0.0000	 0.0000
11349	  5214.48	 0.0660	 0.0000	 0.0000
11350	  5216.02	 0.1230	 0.0000	 0.0000
11351	  5217.23	 0.1960	 0.0000	 0.0000
11352	  5218.36	 0.0150	 0.0000	 0.0000
11353	  5218.78	 0.0190	 0.0000	 0.0000
11354	  5219.81	 0.2870	 0.0000	 0.0000
11355	  5220.18	 0.2780	 0.0000	 0.0000
11356	  5220.41	 0.1950	 0.0000	 0.0000
11357	  5221.25	 0.3730	 0.0000	 0.0000
11358	  5221.33	 0.0520	 0.0000	 0.0000
11359	  5221.45	 0.0360	 0.0000	 0.0000
11360	  5221.47	 0.3370	 0.0000	 0.0000
11361	  5221.60	 0.0820	 0.0000	 0.0000
11362	  5222.58	 0.0540	 0.0000	 0.0000
11363	  5222.61	 0.0430	 0.0000	 0.0000
11364	  5222.89	 0.0300	 0.0000	 0.0000
11365	  5223.00	 0.4590	 0.0000	 0.0000
11366	  5224.05	 0.0530	 0.0000	 0.0000
11367	  5224.13	 0.0330	 0.0000	 0.0000
11368	  5224.35	 0.3620	 0.0000	 0.0000
11369	  5224.75	 0.0540	 0.0000	 0.0000
11370	  5225.00	 0.6640	 0.0000	 0.0000
11371	  5225.41	 0.0170	 0.0000	 0.0000
11372	  5228.41	 0.3360	 0.0000	 0.0000
11373	  5229.21	 0.1630	 0.0000	 0.0000
11374	  5229.80	 1.2520	 0.0000	 0.0000
11375	  5230.92	 0.1540	 0.0000	 0.0000
11376	  5231.26	 0.1160	 0.0000	 0.0000
11377	  5232.30	 0.3590	 0.0000	 0.0000
11378	  5232.40	 0.3340	 0.0000	 0.0000
11379	  5233.16	 0.0860	 0.0000	 0.0000
11380	  5233.60	 0.1540	 0.0000	 0.0000
11381	  5233.82	 0.1270	 0.0000	 0.0000
11382	  5233.99	 0.0410	 0.0000	 0.0000
11383	  5235.07	 0.1400	 0.0000	 0.0000
11384	  5235.23	 0.1180	 0.0000	 0.0000
11385	  5236.83	 0.3360	 0.0000	 0.0000
11386	  5237.02	 0.3380	 0.0000	 0.0000
11387	  5237.06	 0.3720	 0.0000	 0.0000
11388	  5237.36	 0.5680	 0.0000	 0.0000
11389	  5238.25	 0.4740	 0.0000	 0.0000
11390	  5238.39	 0.0520	 0.0000	 0.0000
11391	  5238.66	 0.4110	 0.0000	 0.0000
11392	  5239.63	 0.0330	 0.0000	 0.0000
11393	  5239.87	 0.0530	 0.0000	 0.0000
11394	  5240.07	 0.0530	 0.0000	 0.0000
11395	  5240.18	 0.0830	 0.0000	 0.0000
11396	  5240.90	 0.0470	 0.0000	 0.0000
11397	  5241.67	 0.0950	 0.0000	 0.0000
11398	  5242.14	 0.2220	 0.0000	 0.0000
11399	  5242.59	 0.1060	 0.0000	 0.0000
11400	  5243.27	 0.1500	 0.0000	 0.0000
11401	  5243.31	 0.7860	 0.0000	 0.0000
11402	  5243.94	 0.0330	 0.0000	 0.0000
11403	  5244.74	 0.2600	 0.0000	 0.0000
11404	  5244.81	 0.2390	 0.0000	 0.0000
11405	  5245.38	 0.1570	 0.0000	 0.0000
11406	  5245.95	 0.0430	 0.0000	 0.0000
11407	  5246.15	 0.0570	 0.0000	 0.0000
11408	  5246.85	 0.7190	 0.0000	 0.0000
11409	  5247.20	 0.0970	 0.0000	 0.0000
11410	  5247.38	 0.0720	 0.0000	 0.0000
11411	  5247.50	 0.1270	 0.0000	 0.0000
11412	  5247.66	 0.0670	 0.0000	 0.0000
11413	  5247.69	 0.0180	 0.0000	 0.0000
11414	  5247.81	 0.0060	 0.0000	 0.0000
11415	  5248.21	 0.2420	 0.0000	 0.0000
11416	  5248.44	 0.5050	 0.0000	 0.0000
11417	  5248.51	 0.1100	 0.0000	 0.0000
11418	  5248.65	 0.4940	 0.0000	 0.0000
11419	  5248.99	 0.0910	 0.0000	 0.0000
11420	  5248.99	 0.0560	 0.0000	 0.0000
11421	  5250.05	 0.2410	 0.0000	 0.0000
11422	  5250.59	 0.0660	 0.0000	 0.0000
11423	  5250.66	 0.0850	 0.0000	 0.0000
11424	  5250.93	 0.3750	 0.0000	 0.0000
11425	  5251.68	 0.4090	 0.0000	 0.0000
11426	  5251.96	 0.0500	 0.0000	 0.0000
11427	  5252.00	 0.0250	 0.0000	 0.0000
11428	  5252.28	 0.0440	 0.0000	 0.0000
11429	  5252.45	 0.1460	 0.0000	 0.0000
11430	  5253.07	 0.6830	 0.0000	 0.0000
11431	  5253.31	 0.7230	 0.0000	 0.0000
11432	  5253.44	 0.3640	 0.0000	 0.0000
11433	  5253.46	 0.0340	 0.0000	 0.0000
11434	  5253.52	 0.0860	 0.0000	 0.0000
11435	  5253.95	 0.1250	 0.0000	 0.0000
11436	  5254.39	 0.1140	 0.0000	 0.0000
11437	  5254.43	 0.1320	 0.0000	 0.0000
11438	  5254.69	 0.2710	 0.0000	 0.0000
11439	  5254.74	 0.0260	 0.0000	 0.0000
11440	  5255.47	 0.0620	 0.0000	 0.0000
11441	  5255.55	 0.2520	 0.0000	 0.0000
11442	  5255.63	 0.2300	 0.0000	 0.0000
11443	  5256.05	 0.4700	 0.0000	 0.0000
11444	  5256.45	 0.4180	 0.0000	 0.0000
11445	  5256.94	 0.1120	 0.0000	 0.0000
11446	  5257.77	 0.0780	 0.0000	 0.0000
11447	  5257.93	 0.0360	 0.0000	 0.0000
11448	  5258.07	 0.1690	 0.0000	 0.0000
11449	  5258.17	 0.0730	 0.0000	 0.0000
11450	  5258.29	 0.0930	 0.0000	 0.0000
11451	  5258.79	 0.1840	 0.0000	 0.0000
11452	  5258.80	 0.3170	 0.0000	 0.0000
11453	  5259.45	 0.1400	 0.0000	 0.0000
11454	  5260.15	 0.4390	 0.0000	 0.0000
11455	  5260.40	 0.1400	 0.0000	 0.0000
11456	  5260.61	 0.0180	 0.0000	 0.0000
11457	  5261.12	 0.0420	 0.0000	 0.0000
11458	  5262.25	 0.1930	 0.0000	 0.0000
11459	  5262.57	 0.0630	 0.0000	 0.0000
11460	  5263.28	 0.1700	 0.0000	 0.0000
11461	  5264.43	 0.0050	 0.0000	 0.0000
11462	  5265.17	 0.0810	 0.0000	 0.0000
11463	  5265.43	 0.0370	 0.0000	 0.0000
11464	  5266.03	 0.0270	 0.0000	 0.0000
11465	  5266.07	 0.1870	 0.0000	 0.0000
11466	  5266.14	 0.1340	 0.0000	 0.0000
11467	  5266.37	 0.3860	 0.0000	 0.0000
11468	  5266.57	 0.0240	 0.0000	 0.0000
11469	  5266.68	 0.3900	 0.0000	 0.0000
11470	  5267.47	 0.0220	 0.0000	 0.0000
11471	  5267.60	 0.0650	 0.0000	 0.0000
11472	  5268.10	 0.1810	 0.0000	 0.0000
11473	  5268.41	 0.1280	 0.0000	 0.0000
11474	  5268.67	 0.2540	 0.0000	 0.0000
11475	  5269.21	 0.0450	 0.0000	 0.0000
11476	  5269.26	 0.1090	 0.0000	 0.0000
11477	  5269.36	 0.1860	 0.0000	 0.0000
11478	  5269.46	 0.1120	 0.0000	 0.0000
11479	  5270.32	 0.0210	 0.0000	 0.0000
11480	  5270.62	 0.4300	 0.0000	 0.0000
11481	  5271.41	 0.0890	 0.0000	 0.0000
11482	  5271.46	 0.8490	 0.0000	 0.0000
11483	  5271.76	 0.0240	 0.0000	 0.0000
11484	  5272.16	 0.1870	 0.0000	 0.0000
11485	  5272.85	 0.0880	 0.0000	 0.0000
11486	  5273.43	 0.0260	 0.0000	 0.0000
11487	  5275.19	 0.0320	 0.0000	 0.0000
11488	  5275.67	 0.0210	 0.0000	 0.0000
11489	  5275.84	 0.0190	 0.0000	 0.0000
11490	  5276.10	 0.0200	 0.0000	 0.0000
11491	  5276.42	 0.1150	 0.0000	 0.0000
11492	  5276.68	 0.0220	 0.0000	 0.0000
11493	  5277.89	 0.2460	 0.0000	 0.0000
11494	  5277.91	 0.1020	 0.0000	 0.0000
11495	  5278.22	 0.2960	 0.0000	 0.0000
11496	  5278.57	 0.0580	 0.0000	 0.0000
11497	  5278.75	 0.3870	 0.0000	 0.0000
11498	  5278.81	 0.6510	 0.0000	 0.0000
11499	  5279.35	 0.1360	 0.0000	 0.0000
11500	  5279.99	 0.1200	 0.0000	 0.0000
11501	  5280.32	 0.1350	 0.0000	 0.0000
11502	  5280.39	 0.8390	 0.0000	 0.0000
11503	  5280.58	 1.2370	 0.0000	 0.0000
11504	  5280.66	 0.0190	 0.0000	 0.0000
11505	  5281.17	 0.0210	 0.0000	 0.0000
11506	  5281.33	 0.0300	 0.0000	 0.0000
11507	  5281.98	 0.0170	 0.0000	 0.0000
11508	  5282.20	 0.0500	 0.0000	 0.0000
11509	  5282.60	 0.2570	 0.0000	 0.0000
11510	  5283.71	 0.1880	 0.0000	 0.0000
11511	  5285.02	 0.0130	 0.0000	 0.0000
11512	  5285.72	 0.0690	 0.0000	 0.0000
11513	  5286.09	 0.0920	 0.0000	 0.0000
11514	  5286.13	 0.0750	 0.0000	 0.0000
11515	  5286.39	 0.5260	 0.0000	 0.0000
11516	  5286.56	 0.2190	 0.0000	 0.0000
11517	  5286.58	 1.2580	 0.0000	 0.0000
11518	  5287.67	 0.2050	 0.0000	 0.0000
11519	  5287.69	 0.0410	 0.0000	 0.0000
11520	  5287.86	 0.0330	 0.0000	 0.0000
11521	  5287.87	 0.0660	 0.0000	 0.0000
11522	  5288.08	 0.0160	 0.0000	 0.0000
11523	  5288.45	 0.2140	 0.0000	 0.0000
11524	  5288.92	 0.1070	 0.0000	 0.0000
11525	  5289.72	 0.2790	 0.0000	 0.0000
11526	  5289.79	 0.0340	 0.0000	 0.0000
11527	  5290.19	 0.1290	 0.0000	 0.0000
11528	  5290.62	 0.0280	 0.0000	 0.0000
11529	  5291.36	 0.3800	 0.0000	 0.0000
