2213	    17.70	 0.4374	 0.0000	 0.0000
2214	    17.71	 0.5127	 0.0000	 0.0000
2215	    17.72	 0.1268	 0.0000	 0.0000
2216	    17.73	 0.1874	 0.0000	 0.0000
2217	    17.74	 0.1491	 0.0000	 0.0000
2218	    17.75	 0.4358	 0.0000	 0.0000
2219	    17.76	 0.0686	 0.0000	 0.0000
2220	    17.76	 0.2452	 0.0000	 0.0000
2221	    17.77	 0.2032	 0.0000	 0.0000
2222	    17.78	 0.1032	 0.0000	 0.0000
2223	    17.79	 0.1545	 0.0000	 0.0000
2224	    17.80	 0.4751	 0.0000	 0.0000
2225	    17.81	 0.1274	 0.0000	 0.0000
2226	    17.82	 0.2159	 0.0000	 0.0000
2227	    17.83	 0.1004	 0.0000	 0.0000
2228	    17.83	 0.1975	 0.0000	 0.0000
2229	    17.84	 0.1348	 0.0000	 0.0000
2230	    17.85	 0.0913	 0.0000	 0.0000
2231	    17.86	 0.2377	 0.0000	 0.0000
2232	    17.87	 0.2165	 0.0000	 0.0000
2233	    17.88	 0.1704	 0.0000	 0.0000
2234	    17.89	 0.2264	 0.0000	 0.0000
2235	    17.90	 0.2321	 0.0000	 0.0000
2236	    17.91	 0.0774	 0.0000	 0.0000
2237	    17.91	 0.1313	 0.0000	 0.0000
2238	    17.92	 0.2079	 0.0000	 0.0000
2239	    17.93	 0.3670	 0.0000	 0.0000
2240	    17.94	 0.4782	 0.0000	 0.0000
2241	    17.95	 0.1524	 0.0000	 0.0000
2242	    17.96	 0.1543	 0.0000	 0.0000
2243	    17.97	 0.1168	 0.0000	 0.0000
2244	    17.98	 0.2536	 0.0000	 0.0000
2245	    17.98	 0.0612	 0.0000	 0.0000
2246	    17.99	 0.3833	 0.0000	 0.0000
2247	    18.00	 0.3551	 0.0000	 0.0000
2248	    18.01	 0.5278	 0.0000	 0.0000
2249	    18.02	 0.1782	 0.0000	 0.0000
2250	    18.03	 0.2114	 0.0000	 0.0000
2251	    18.04	 0.1731	 0.0000	 0.0000
2252	    18.05	 0.1854	 0.0000	 0.0000
2253	    18.06	 0.2145	 0.0000	 0.0000
2254	    18.06	 0.0834	 0.0000	 0.0000
2255	    18.07	 0.2133	 0.0000	 0.0000
2256	    18.08	 0.0506	 0.0000	 0.0000
2257	    18.09	 0.1463	 0.0000	 0.0000
2258	    18.10	 0.2821	 0.0000	 0.0000
2259	    18.11	 0.2438	 0.0000	 0.0000
2260	    18.12	 0.5251	 0.0000	 0.0000
2261	    18.12	 0.1862	 0.0000	 0.0000
2262	    18.13	 0.1376	 0.0000	 0.0000
2263	    18.14	 0.1500	 0.0000	 0.0000
2264	    18.15	 0.2813	 0.0000	 0.0000
2265	    18.16	 0.3155	 0.0000	 0.0000
2266	    18.17	 0.1307	 0.0000	 0.0000
2267	    18.18	 0.1557	 0.0000	 0.0000
2268	    18.18	 0.4477	 0.0000	 0.0000
2269	    18.19	 0.1083	 0.0000	 0.0000
2270	    18.20	 0.0790	 0.0000	 0.0000
2271	    18.21	 0.2534	 0.0000	 0.0000
2272	    18.22	 0.1094	 0.0000	 0.0000
2273	    18.23	 0.1588	 0.0000	 0.0000
2274	    18.24	 0.0733	 0.0000	 0.0000
2275	    18.25	 0.5280	 0.0000	 0.0000
2276	    18.26	 0.3485	 0.0000	 0.0000
2277	    18.26	 0.1774	 0.0000	 0.0000
2278	    18.27	 0.3049	 0.0000	 0.0000
2279	    18.28	 0.1168	 0.0000	 0.0000
2280	    18.29	 0.1950	 0.0000	 0.0000
2281	    18.30	 0.1036	 0.0000	 0.0000
2282	    18.31	 0.1616	 0.0000	 0.0000
2283	    18.32	 0.2504	 0.0000	 0.0000
2284	    18.32	 0.0934	 0.0000	 0.0000
2285	    18.33	 0.1344	 0.0000	 0.0000
2286	    18.34	 0.0885	 0.0000	 0.0000
2287	    18.35	 0.5458	 0.0000	 0.0000
2288	    18.36	 0.1331	 0.0000	 0.0000
2289	    18.37	 0.2686	 0.0000	 0.0000
2290	    18.38	 0.2569	 0.0000	 0.0000
2291	    18.38	 0.2331	 0.0000	 0.0000
2292	    18.39	 0.0965	 0.0000	 0.0000
2293	    18.40	 0.3374	 0.0000	 0.0000
2294	    18.41	 0.3323	 0.0000	 0.0000
2295	    18.42	 0.3989	 0.0000	 0.0000
2296	    18.43	 0.0858	 0.0000	 0.0000
2297	    18.44	 0.0780	 0.0000	 0.0000
2298	    18.44	 0.3403	 0.0000	 0.0000
2299	    18.45	 0.1612	 0.0000	 0.0000
2300	    18.46	 0.2709	 0.0000	 0.0000
2301	    18.47	 0.3608	 0.0000	 0.0000
2302	    18.48	 0.3383	 0.0000	 0.0000
2303	    18.49	 0.0823	 0.0000	 0.0000
2304	    18.50	 0.2737	 0.0000	 0.0000
2305	    18.50	 0.3088	 0.0000	 0.0000
2306	    18.51	 0.0387	 0.0000	 0.0000
2307	    18.52	 0.0405	 0.0000	 0.0000
2308	    18.53	 0.2413	 0.0000	 0.0000
2309	    18.54	 0.2077	 0.0000	 0.0000
2310	    18.55	 0.0842	 0.0000	 0.0000
2311	    18.56	 0.3565	 0.0000	 0.0000
2312	    18.57	 0.0836	 0.0000	 0.0000
2313	    18.57	 0.5760	 0.0000	 0.0000
2314	    18.58	 0.1461	 0.0000	 0.0000
2315	    18.59	 0.4745	 0.0000	 0.0000
2316	    18.60	 0.0649	 0.0000	 0.0000
2317	    18.61	 0.0581	 0.0000	 0.0000
2318	    18.62	 0.2313	 0.0000	 0.0000
2319	    18.63	 0.0795	 0.0000	 0.0000
2320	    18.63	 0.1426	 0.0000	 0.0000
2321	    18.64	 0.1284	 0.0000	 0.0000
2322	    18.65	 0.1124	 0.0000	 0.0000
2323	    18.66	 0.1508	 0.0000	 0.0000
2324	    18.67	 0.1333	 0.0000	 0.0000
2325	    18.68	 0.1485	 0.0000	 0.0000
2326	    18.69	 0.6167	 0.0000	 0.0000
2327	    18.69	 0.0612	 0.0000	 0.0000
2328	    18.70	 0.1772	 0.0000	 0.0000
2329	    18.71	 0.1889	 0.0000	 0.0000
2330	    18.72	 0.0989	 0.0000	 0.0000
2331	    18.73	 0.2450	 0.0000	 0.0000
2332	    18.74	 0.4858	 0.0000	 0.0000
2333	    18.75	 0.1434	 0.0000	 0.0000
2334	    18.75	 0.2258	 0.0000	 0.0000
2335	    18.76	 0.0792	 0.0000	 0.0000
2336	    18.77	 0.0997	 0.0000	 0.0000
2337	    18.78	 0.1135	 0.0000	 0.0000
2338	    18.79	 0.2612	 0.0000	 0.0000
2339	    18.80	 0.6559	 0.0000	 0.0000
2340	    18.81	 0.2155	 0.0000	 0.0000
2341	    18.82	 0.1602	 0.0000	 0.0000
2342	    18.82	 0.5926	 0.0000	 0.0000
2343	    18.83	 0.1504	 0.0000	 0.0000
2344	    18.84	 0.2032	 0.0000	 0.0000
2345	    18.85	 0.1249	 0.0000	 0.0000
2346	    18.86	 0.1061	 0.0000	 0.0000
2347	    18.87	 0.5959	 0.0000	 0.0000
2348	    18.88	 0.4045	 0.0000	 0.0000
2349	    18.88	 0.1352	 0.0000	 0.0000
2350	    18.89	 0.1776	 0.0000	 0.0000
2351	    18.90	 0.2553	 0.0000	 0.0000
2352	    18.91	 0.2350	 0.0000	 0.0000
2353	    18.92	 0.0965	 0.0000	 0.0000
2354	    18.93	 0.2075	 0.0000	 0.0000
2355	    18.94	 0.1489	 0.0000	 0.0000
2356	    18.94	 0.1262	 0.0000	 0.0000
2357	    18.95	 0.3809	 0.0000	 0.0000
2358	    18.96	 0.2596	 0.0000	 0.0000
2359	    18.97	 0.2424	 0.0000	 0.0000
2360	    18.98	 0.1051	 0.0000	 0.0000
2361	    18.99	 0.2643	 0.0000	 0.0000
2362	    19.00	 0.3825	 0.0000	 0.0000
2363	    19.01	 0.1221	 0.0000	 0.0000
2364	    19.01	 0.1661	 0.0000	 0.0000
2365	    19.02	 0.2438	 0.0000	 0.0000
2366	    19.03	 0.2758	 0.0000	 0.0000
2367	    19.04	 0.1592	 0.0000	 0.0000
2368	    19.05	 0.1901	 0.0000	 0.0000
2369	    19.06	 0.3553	 0.0000	 0.0000
2370	    19.07	 0.2376	 0.0000	 0.0000
2371	    19.08	 0.0735	 0.0000	 0.0000
2372	    19.08	 0.2551	 0.0000	 0.0000
2373	    19.09	 0.5918	 0.0000	 0.0000
2374	    19.10	 0.1192	 0.0000	 0.0000
2375	    19.11	 0.4188	 0.0000	 0.0000
2376	    19.12	 0.2088	 0.0000	 0.0000
2377	    19.13	 0.1198	 0.0000	 0.0000
2378	    19.14	 0.1262	 0.0000	 0.0000
2379	    19.14	 0.1323	 0.0000	 0.0000
2380	    19.15	 0.2694	 0.0000	 0.0000
2381	    19.16	 0.1217	 0.0000	 0.0000
2382	    19.17	 0.1493	 0.0000	 0.0000
2383	    19.18	 0.4899	 0.0000	 0.0000
2384	    19.19	 0.1977	 0.0000	 0.0000
2385	    19.20	 0.1487	 0.0000	 0.0000
2386	    19.20	 0.0762	 0.0000	 0.0000
2387	    19.21	 0.2096	 0.0000	 0.0000
2388	    19.22	 0.1059	 0.0000	 0.0000
2389	    19.23	 0.3987	 0.0000	 0.0000
2390	    19.24	 0.6706	 0.0000	 0.0000
2391	    19.25	 0.3053	 0.0000	 0.0000
2392	    19.26	 0.6499	 0.0000	 0.0000
2393	    19.26	 0.1377	 0.0000	 0.0000
2394	    19.27	 0.0985	 0.0000	 0.0000
2395	    19.28	 0.2145	 0.0000	 0.0000
2396	    19.29	 0.1028	 0.0000	 0.0000
2397	    19.30	 0.1079	 0.0000	 0.0000
2398	    19.31	 0.0954	 0.0000	 0.0000
2399	    19.32	 0.4502	 0.0000	 0.0000
2400	    19.32	 0.3409	 0.0000	 0.0000
2401	    19.33	 0.0979	 0.0000	 0.0000
2402	    19.34	 0.1258	 0.0000	 0.0000
2403	    19.35	 0.0948	 0.0000	 0.0000
2404	    19.36	 0.1198	 0.0000	 0.0000
2405	    19.37	 0.1674	 0.0000	 0.0000
2406	    19.38	 0.5770	 0.0000	 0.0000
2407	    19.39	 0.1045	 0.0000	 0.0000
2408	    19.39	 0.5172	 0.0000	 0.0000
2409	    19.40	 0.3229	 0.0000	 0.0000
2410	    19.41	 0.1086	 0.0000	 0.0000
2411	    19.42	 0.2684	 0.0000	 0.0000
2412	    19.43	 0.1297	 0.0000	 0.0000
2413	    19.44	 0.0956	 0.0000	 0.0000
2414	    19.45	 0.2458	 0.0000	 0.0000
2415	    19.45	 0.6743	 0.0000	 0.0000
2416	    19.46	 0.2774	 0.0000	 0.0000
2417	    19.47	 0.1924	 0.0000	 0.0000
2418	    19.48	 0.0629	 0.0000	 0.0000
2419	    19.49	 0.1961	 0.0000	 0.0000
2420	    19.50	 0.3708	 0.0000	 0.0000
2421	    19.51	 0.2055	 0.0000	 0.0000
2422	    19.52	 0.1418	 0.0000	 0.0000
2423	    19.53	 0.1231	 0.0000	 0.0000
2424	    19.53	 0.2081	 0.0000	 0.0000
2425	    19.54	 0.2067	 0.0000	 0.0000
2426	    19.55	 0.2463	 0.0000	 0.0000
2427	    19.56	 0.2188	 0.0000	 0.0000
2428	    19.57	 0.1717	 0.0000	 0.0000
2429	    19.58	 0.5112	 0.0000	 0.0000
2430	    19.59	 0.1106	 0.0000	 0.0000
2431	    19.59	 0.0477	 0.0000	 0.0000
2432	    19.60	 0.4876	 0.0000	 0.0000
2433	    19.61	 0.1502	 0.0000	 0.0000
2434	    19.62	 0.2096	 0.0000	 0.0000
2435	    19.63	 0.1600	 0.0000	 0.0000
2436	    19.64	 0.0782	 0.0000	 0.0000
2437	    19.65	 0.1133	 0.0000	 0.0000
2439	    19.66	 0.1938	 0.0000	 0.0000
2440	    19.67	 0.1772	 0.0000	 0.0000
2441	    19.68	 0.1333	 0.0000	 0.0000
2442	    19.69	 0.1249	 0.0000	 0.0000
2443	    19.70	 0.2698	 0.0000	 0.0000
2444	    19.71	 0.3809	 0.0000	 0.0000
2445	    19.71	 0.2739	 0.0000	 0.0000
2446	    19.72	 0.4002	 0.0000	 0.0000
2447	    19.73	 0.1042	 0.0000	 0.0000
2448	    19.74	 0.1481	 0.0000	 0.0000
2449	    19.75	 0.6846	 0.0000	 0.0000
2450	    19.76	 0.1192	 0.0000	 0.0000
2451	    19.77	 0.0637	 0.0000	 0.0000
2452	    19.78	 0.2866	 0.0000	 0.0000
2453	    19.79	 0.1379	 0.0000	 0.0000
2454	    19.79	 0.2592	 0.0000	 0.0000
2455	    19.80	 0.0780	 0.0000	 0.0000
2456	    19.81	 0.2004	 0.0000	 0.0000
2457	    19.82	 0.1083	 0.0000	 0.0000
2458	    19.83	 0.1032	 0.0000	 0.0000
2459	    19.84	 0.1612	 0.0000	 0.0000
2460	    19.85	 0.1555	 0.0000	 0.0000
2461	    19.86	 0.1407	 0.0000	 0.0000
2462	    19.86	 0.0899	 0.0000	 0.0000
2463	    19.87	 0.2258	 0.0000	 0.0000
2464	    19.88	 0.2174	 0.0000	 0.0000
2465	    19.89	 0.3299	 0.0000	 0.0000
2466	    19.90	 0.2344	 0.0000	 0.0000
2467	    19.91	 0.1098	 0.0000	 0.0000
2468	    19.91	 0.2495	 0.0000	 0.0000
2469	    19.92	 0.2491	 0.0000	 0.0000
2470	    19.93	 0.0758	 0.0000	 0.0000
2471	    19.94	 0.4686	 0.0000	 0.0000
2472	    19.95	 0.0854	 0.0000	 0.0000
2473	    19.96	 0.1831	 0.0000	 0.0000
2474	    19.97	 0.3286	 0.0000	 0.0000
2475	    19.98	 0.2008	 0.0000	 0.0000
2476	    19.99	 0.1469	 0.0000	 0.0000
2477	    20.00	 0.1879	 0.0000	 0.0000
2478	    20.00	 0.7321	 0.0000	 0.0000
2479	    20.01	 0.0840	 0.0000	 0.0000
2480	    20.02	 0.0868	 0.0000	 0.0000
2481	    20.03	 0.2399	 0.0000	 0.0000
2482	    20.04	 0.2881	 0.0000	 0.0000
2483	    20.05	 0.0991	 0.0000	 0.0000
2484	    20.06	 0.2946	 0.0000	 0.0000
2485	    20.07	 0.2743	 0.0000	 0.0000
2486	    20.08	 0.3860	 0.0000	 0.0000
2487	    20.09	 0.2280	 0.0000	 0.0000
2488	    20.09	 0.1042	 0.0000	 0.0000
2489	    20.10	 0.5790	 0.0000	 0.0000
2490	    20.11	 0.1204	 0.0000	 0.0000
2491	    20.12	 0.2983	 0.0000	 0.0000
2492	    20.13	 0.0833	 0.0000	 0.0000
2493	    20.14	 0.2467	 0.0000	 0.0000
2494	    20.14	 0.0565	 0.0000	 0.0000
2495	    20.15	 0.3780	 0.0000	 0.0000
2496	    20.16	 0.3196	 0.0000	 0.0000
2497	    20.17	 0.1194	 0.0000	 0.0000
2498	    20.18	 0.0987	 0.0000	 0.0000
2499	    20.19	 0.2317	 0.0000	 0.0000
2500	    20.20	 0.1288	 0.0000	 0.0000
2501	    20.21	 0.0719	 0.0000	 0.0000
2502	    20.22	 0.5221	 0.0000	 0.0000
2503	    20.22	 0.0793	 0.0000	 0.0000
2504	    20.23	 0.1145	 0.0000	 0.0000
2505	    20.24	 0.1506	 0.0000	 0.0000
2506	    20.25	 0.4881	 0.0000	 0.0000
2507	    20.26	 0.1672	 0.0000	 0.0000
2508	    20.27	 0.2077	 0.0000	 0.0000
2509	    20.28	 0.0672	 0.0000	 0.0000
2510	    20.28	 0.1237	 0.0000	 0.0000
2511	    20.29	 0.1874	 0.0000	 0.0000
2512	    20.30	 0.2374	 0.0000	 0.0000
2513	    20.31	 0.6485	 0.0000	 0.0000
2514	    20.32	 0.1887	 0.0000	 0.0000
2515	    20.33	 0.1405	 0.0000	 0.0000
2516	    20.34	 0.1233	 0.0000	 0.0000
2517	    20.35	 0.3338	 0.0000	 0.0000
2518	    20.35	 0.0590	 0.0000	 0.0000
2519	    20.36	 0.1967	 0.0000	 0.0000
2520	    20.37	 0.0836	 0.0000	 0.0000
2521	    20.38	 0.1885	 0.0000	 0.0000
2522	    20.39	 0.1686	 0.0000	 0.0000
2523	    20.40	 0.5360	 0.0000	 0.0000
2524	    20.41	 0.2155	 0.0000	 0.0000
2525	    20.42	 0.1190	 0.0000	 0.0000
2526	    20.43	 0.0819	 0.0000	 0.0000
2527	    20.43	 0.1987	 0.0000	 0.0000
2528	    20.44	 0.1137	 0.0000	 0.0000
2529	    20.45	 0.1045	 0.0000	 0.0000
2530	    20.46	 0.1758	 0.0000	 0.0000
2531	    20.47	 0.3116	 0.0000	 0.0000
2532	    20.48	 0.1727	 0.0000	 0.0000
2533	    20.49	 0.3866	 0.0000	 0.0000
2534	    20.49	 0.0975	 0.0000	 0.0000
2535	    20.50	 0.2034	 0.0000	 0.0000
2536	    20.51	 0.2393	 0.0000	 0.0000
2537	    20.52	 0.4756	 0.0000	 0.0000
2538	    20.53	 0.1555	 0.0000	 0.0000
2539	    20.54	 0.5307	 0.0000	 0.0000
2540	    20.55	 0.2682	 0.0000	 0.0000
2541	    20.56	 0.1772	 0.0000	 0.0000
2542	    20.56	 0.4092	 0.0000	 0.0000
2543	    20.57	 0.0760	 0.0000	 0.0000
2544	    20.58	 0.6106	 0.0000	 0.0000
2545	    20.59	 0.1481	 0.0000	 0.0000
2546	    20.60	 0.0545	 0.0000	 0.0000
2547	    20.61	 0.2850	 0.0000	 0.0000
2548	    20.61	 0.1946	 0.0000	 0.0000
2549	    20.62	 0.1088	 0.0000	 0.0000
2550	    20.63	 0.2385	 0.0000	 0.0000
2551	    20.64	 0.5084	 0.0000	 0.0000
2552	    20.65	 0.1342	 0.0000	 0.0000
2553	    20.66	 0.0532	 0.0000	 0.0000
2554	    20.67	 0.2522	 0.0000	 0.0000
2555	    20.68	 0.1790	 0.0000	 0.0000
2556	    20.68	 0.0651	 0.0000	 0.0000
2557	    20.69	 0.3219	 0.0000	 0.0000
2558	    20.70	 0.2129	 0.0000	 0.0000
2559	    20.71	 0.0750	 0.0000	 0.0000
2560	    20.72	 0.1756	 0.0000	 0.0000
2561	    20.73	 0.0715	 0.0000	 0.0000
2562	    20.74	 0.1239	 0.0000	 0.0000
2563	    20.75	 0.1020	 0.0000	 0.0000
2564	    20.76	 0.3071	 0.0000	 0.0000
2565	    20.76	 0.2221	 0.0000	 0.0000
2566	    20.77	 0.0840	 0.0000	 0.0000
2567	    20.78	 0.4571	 0.0000	 0.0000
2568	    20.79	 0.3178	 0.0000	 0.0000
2569	    20.80	 0.1325	 0.0000	 0.0000
2570	    20.81	 0.1614	 0.0000	 0.0000
2571	    20.82	 0.5245	 0.0000	 0.0000
2572	    20.82	 0.0897	 0.0000	 0.0000
2573	    20.83	 0.0799	 0.0000	 0.0000
2574	    20.84	 0.1266	 0.0000	 0.0000
2575	    20.85	 0.1526	 0.0000	 0.0000
2576	    20.86	 0.5153	 0.0000	 0.0000
2577	    20.87	 0.3264	 0.0000	 0.0000
2578	    20.88	 0.2641	 0.0000	 0.0000
2579	    20.89	 0.2989	 0.0000	 0.0000
2580	    20.89	 0.2188	 0.0000	 0.0000
2581	    20.90	 0.3858	 0.0000	 0.0000
2582	    20.91	 0.1278	 0.0000	 0.0000
2583	    20.92	 0.2450	 0.0000	 0.0000
2584	    20.93	 0.1227	 0.0000	 0.0000
2585	    20.94	 0.3991	 0.0000	 0.0000
2586	    20.94	 0.2186	 0.0000	 0.0000
2587	    20.95	 0.1223	 0.0000	 0.0000
2588	    20.96	 0.1163	 0.0000	 0.0000
2589	    20.97	 0.0852	 0.0000	 0.0000
2590	    20.98	 0.4840	 0.0000	 0.0000
2591	    20.99	 0.2430	 0.0000	 0.0000
2592	    21.00	 0.1567	 0.0000	 0.0000
2593	    21.01	 0.0985	 0.0000	 0.0000
2594	    21.01	 0.0784	 0.0000	 0.0000
2595	    21.02	 0.4264	 0.0000	 0.0000
2596	    21.03	 0.2293	 0.0000	 0.0000
2597	    21.04	 0.0917	 0.0000	 0.0000
2598	    21.05	 0.4793	 0.0000	 0.0000
2599	    21.06	 0.2651	 0.0000	 0.0000
2600	    21.07	 0.2790	 0.0000	 0.0000
2601	    21.08	 0.1575	 0.0000	 0.0000
2602	    21.09	 0.1024	 0.0000	 0.0000
2603	    21.09	 0.1174	 0.0000	 0.0000
2604	    21.10	 0.4168	 0.0000	 0.0000
2605	    21.11	 0.1965	 0.0000	 0.0000
2606	    21.12	 0.2838	 0.0000	 0.0000
2607	    21.13	 0.4895	 0.0000	 0.0000
2608	    21.14	 0.1616	 0.0000	 0.0000
2609	    21.14	 0.2745	 0.0000	 0.0000
2610	    21.15	 0.2096	 0.0000	 0.0000
2611	    21.16	 0.0792	 0.0000	 0.0000
2612	    21.17	 0.1200	 0.0000	 0.0000
2613	    21.18	 0.1827	 0.0000	 0.0000
2614	    21.19	 0.5844	 0.0000	 0.0000
2615	    21.20	 0.1344	 0.0000	 0.0000
2616	    21.20	 0.0567	 0.0000	 0.0000
2617	    21.21	 0.0877	 0.0000	 0.0000
