15510	    73.84	 0.3010	 0.0000	 0.0000
15511	    73.85	 0.1080	 0.0000	 0.0000
15512	    73.85	 0.3030	 0.0000	 0.0000
15513	    73.86	 0.1150	 0.0000	 0.0000
15514	    73.86	 0.7820	 0.0000	 0.0000
15515	    73.87	 0.0980	 0.0000	 0.0000
15516	    73.87	 0.2790	 0.0000	 0.0000
15517	    73.88	 0.3390	 0.0000	 0.0000
15518	    73.88	 0.1300	 0.0000	 0.0000
15519	    73.89	 0.4200	 0.0000	 0.0000
15520	    73.89	 0.2510	 0.0000	 0.0000
15521	    73.90	 0.1410	 0.0000	 0.0000
15522	    73.90	 0.1390	 0.0000	 0.0000
15523	    73.91	 0.1550	 0.0000	 0.0000
15524	    73.91	 0.0090	 0.0000	 0.0000
15525	    73.92	 0.0520	 0.0000	 0.0000
15526	    73.92	 0.1070	 0.0000	 0.0000
15527	    73.93	 0.0790	 0.0000	 0.0000
15528	    73.93	 0.1180	 0.0000	 0.0000
15529	    73.94	 0.2910	 0.0000	 0.0000
15530	    73.94	 0.1080	 0.0000	 0.0000
15531	    73.95	 0.0650	 0.0000	 0.0000
15532	    73.95	 0.0750	 0.0000	 0.0000
15533	    73.96	 0.2600	 0.0000	 0.0000
15534	    73.96	 0.0390	 0.0000	 0.0000
15535	    73.97	 0.0750	 0.0000	 0.0000
15536	    73.97	 0.1220	 0.0000	 0.0000
15537	    73.98	 0.2480	 0.0000	 0.0000
15538	    73.98	 0.1050	 0.0000	 0.0000
15539	    73.99	 0.0540	 0.0000	 0.0000
15540	    73.99	 0.1780	 0.0000	 0.0000
15541	    74.00	 0.0980	 0.0000	 0.0000
15542	    74.00	 0.0580	 0.0000	 0.0000
15543	    74.01	 0.2680	 0.0000	 0.0000
15544	    74.01	 0.4130	 0.0000	 0.0000
15545	    74.02	 0.2840	 0.0000	 0.0000
15546	    74.02	 0.1480	 0.0000	 0.0000
15547	    74.03	 0.0940	 0.0000	 0.0000
15548	    74.03	 0.0750	 0.0000	 0.0000
15549	    74.03	 0.3490	 0.0000	 0.0000
15550	    74.04	 0.2580	 0.0000	 0.0000
15551	    74.04	 0.4850	 0.0000	 0.0000
15552	    74.05	 0.0740	 0.0000	 0.0000
15553	    74.05	 0.1350	 0.0000	 0.0000
15554	    74.06	 0.2300	 0.0000	 0.0000
15555	    74.06	 0.1250	 0.0000	 0.0000
15556	    74.07	 0.0990	 0.0000	 0.0000
15557	    74.07	 0.0930	 0.0000	 0.0000
15558	    74.08	 0.3260	 0.0000	 0.0000
15559	    74.08	 0.0420	 0.0000	 0.0000
15560	    74.09	 0.2290	 0.0000	 0.0000
15561	    74.09	 0.1790	 0.0000	 0.0000
15562	    74.10	 0.3870	 0.0000	 0.0000
15563	    74.10	 0.0470	 0.0000	 0.0000
15564	    74.11	 0.0890	 0.0000	 0.0000
15565	    74.11	 0.3790	 0.0000	 0.0000
15566	    74.12	 0.4490	 0.0000	 0.0000
15567	    74.12	 0.3480	 0.0000	 0.0000
15568	    74.13	 0.1560	 0.0000	 0.0000
15569	    74.13	 0.4460	 0.0000	 0.0000
15570	    74.14	 0.2250	 0.0000	 0.0000
15571	    74.14	 0.0340	 0.0000	 0.0000
15572	    74.15	 0.2000	 0.0000	 0.0000
15573	    74.15	 0.2360	 0.0000	 0.0000
15574	    74.16	 0.1410	 0.0000	 0.0000
15575	    74.16	 0.1450	 0.0000	 0.0000
15576	    74.17	 0.1220	 0.0000	 0.0000
15577	    74.17	 0.0690	 0.0000	 0.0000
15578	    74.17	 0.1730	 0.0000	 0.0000
15579	    74.18	 0.1140	 0.0000	 0.0000
15580	    74.18	 0.1540	 0.0000	 0.0000
15581	    74.19	 0.1150	 0.0000	 0.0000
15582	    74.19	 0.4830	 0.0000	 0.0000
15583	    74.20	 0.1850	 0.0000	 0.0000
15584	    74.20	 0.1620	 0.0000	 0.0000
15585	    74.21	 0.0880	 0.0000	 0.0000
15586	    74.21	 0.0580	 0.0000	 0.0000
15587	    74.22	 0.2300	 0.0000	 0.0000
15588	    74.22	 0.1950	 0.0000	 0.0000
15589	    74.23	 0.0870	 0.0000	 0.0000
15590	    74.23	 0.0560	 0.0000	 0.0000
15591	    74.24	 0.1880	 0.0000	 0.0000
15592	    74.24	 0.1110	 0.0000	 0.0000
15593	    74.25	 0.1150	 0.0000	 0.0000
15594	    74.25	 0.2090	 0.0000	 0.0000
15595	    74.26	 0.2490	 0.0000	 0.0000
15596	    74.26	 0.2110	 0.0000	 0.0000
15597	    74.27	 0.1650	 0.0000	 0.0000
15598	    74.27	 0.1890	 0.0000	 0.0000
15599	    74.28	 0.4340	 0.0000	 0.0000
15600	    74.28	 0.2950	 0.0000	 0.0000
15601	    74.28	 0.2220	 0.0000	 0.0000
15602	    74.29	 0.1400	 0.0000	 0.0000
15603	    74.29	 0.2300	 0.0000	 0.0000
15604	    74.30	 0.3730	 0.0000	 0.0000
15605	    74.30	 0.0320	 0.0000	 0.0000
15606	    74.31	 0.1060	 0.0000	 0.0000
15607	    74.31	 0.1390	 0.0000	 0.0000
15608	    74.32	 0.2140	 0.0000	 0.0000
15609	    74.32	 0.0820	 0.0000	 0.0000
15610	    74.32	 0.1470	 0.0000	 0.0000
15611	    74.33	 0.1210	 0.0000	 0.0000
15612	    74.33	 0.1810	 0.0000	 0.0000
15613	    74.34	 0.2100	 0.0000	 0.0000
15614	    74.34	 0.0500	 0.0000	 0.0000
15615	    74.35	 0.1390	 0.0000	 0.0000
15616	    74.35	 0.0700	 0.0000	 0.0000
15617	    74.36	 0.2630	 0.0000	 0.0000
15618	    74.36	 0.2520	 0.0000	 0.0000
15619	    74.37	 0.0660	 0.0000	 0.0000
15620	    74.37	 0.1850	 0.0000	 0.0000
15621	    74.38	 0.2200	 0.0000	 0.0000
15622	    74.38	 0.1510	 0.0000	 0.0000
15623	    74.39	 0.1640	 0.0000	 0.0000
15624	    74.39	 0.1940	 0.0000	 0.0000
15625	    74.40	 0.0740	 0.0000	 0.0000
15626	    74.40	 0.1810	 0.0000	 0.0000
15627	    74.41	 0.1080	 0.0000	 0.0000
15628	    74.41	 0.6860	 0.0000	 0.0000
15629	    74.42	 0.0640	 0.0000	 0.0000
15630	    74.42	 0.3570	 0.0000	 0.0000
15631	    74.43	 0.2490	 0.0000	 0.0000
15632	    74.43	 0.3080	 0.0000	 0.0000
15633	    74.44	 0.2880	 0.0000	 0.0000
15634	    74.44	 0.0580	 0.0000	 0.0000
15635	    74.45	 0.1310	 0.0000	 0.0000
15636	    74.45	 0.2180	 0.0000	 0.0000
15637	    74.46	 0.2940	 0.0000	 0.0000
15638	    74.46	 0.1990	 0.0000	 0.0000
15639	    74.46	 0.2670	 0.0000	 0.0000
15640	    74.47	 0.1300	 0.0000	 0.0000
15641	    74.47	 0.0690	 0.0000	 0.0000
15642	    74.48	 0.1970	 0.0000	 0.0000
15643	    74.48	 0.1390	 0.0000	 0.0000
15644	    74.49	 0.1610	 0.0000	 0.0000
15645	    74.49	 0.1060	 0.0000	 0.0000
15646	    74.50	 0.2300	 0.0000	 0.0000
15647	    74.50	 0.1760	 0.0000	 0.0000
15648	    74.51	 0.1300	 0.0000	 0.0000
15649	    74.51	 0.3420	 0.0000	 0.0000
15650	    74.52	 0.0490	 0.0000	 0.0000
15651	    74.52	 0.1750	 0.0000	 0.0000
15652	    74.53	 0.0950	 0.0000	 0.0000
15653	    74.53	 0.4050	 0.0000	 0.0000
15654	    74.54	 0.1990	 0.0000	 0.0000
15655	    74.54	 0.1820	 0.0000	 0.0000
15656	    74.55	 0.2290	 0.0000	 0.0000
15657	    74.55	 0.1000	 0.0000	 0.0000
15658	    74.56	 0.0600	 0.0000	 0.0000
15659	    74.56	 0.1060	 0.0000	 0.0000
15660	    74.57	 0.2050	 0.0000	 0.0000
15661	    74.57	 0.2200	 0.0000	 0.0000
15662	    74.58	 0.1230	 0.0000	 0.0000
15663	    74.58	 0.0250	 0.0000	 0.0000
15664	    74.58	 0.2520	 0.0000	 0.0000
15665	    74.59	 0.4240	 0.0000	 0.0000
15666	    74.59	 0.0830	 0.0000	 0.0000
15667	    74.60	 0.6150	 0.0000	 0.0000
15668	    74.60	 0.2460	 0.0000	 0.0000
15669	    74.61	 0.0560	 0.0000	 0.0000
15670	    74.61	 0.1800	 0.0000	 0.0000
15671	    74.62	 0.1070	 0.0000	 0.0000
15672	    74.62	 0.2170	 0.0000	 0.0000
15673	    74.62	 0.0960	 0.0000	 0.0000
15674	    74.63	 0.1060	 0.0000	 0.0000
15675	    74.63	 0.1070	 0.0000	 0.0000
15676	    74.64	 0.3120	 0.0000	 0.0000
15677	    74.64	 0.6860	 0.0000	 0.0000
15678	    74.65	 0.0820	 0.0000	 0.0000
15679	    74.65	 0.3850	 0.0000	 0.0000
15680	    74.66	 0.1630	 0.0000	 0.0000
15681	    74.66	 0.0580	 0.0000	 0.0000
15682	    74.67	 0.1470	 0.0000	 0.0000
15683	    74.67	 0.1550	 0.0000	 0.0000
15684	    74.68	 0.0750	 0.0000	 0.0000
15685	    74.68	 0.1240	 0.0000	 0.0000
15686	    74.69	 0.0510	 0.0000	 0.0000
15687	    74.69	 0.0830	 0.0000	 0.0000
15688	    74.70	 0.1680	 0.0000	 0.0000
15689	    74.70	 0.2470	 0.0000	 0.0000
15690	    74.71	 0.0730	 0.0000	 0.0000
15691	    74.71	 0.2360	 0.0000	 0.0000
15692	    74.72	 0.6830	 0.0000	 0.0000
15693	    74.72	 0.2060	 0.0000	 0.0000
15694	    74.73	 0.0490	 0.0000	 0.0000
15695	    74.73	 0.2060	 0.0000	 0.0000
15696	    74.74	 0.2950	 0.0000	 0.0000
15697	    74.74	 0.1890	 0.0000	 0.0000
15698	    74.75	 0.0840	 0.0000	 0.0000
15699	    74.75	 0.1310	 0.0000	 0.0000
15700	    74.76	 0.0880	 0.0000	 0.0000
15701	    74.76	 0.0780	 0.0000	 0.0000
15702	    74.77	 0.0910	 0.0000	 0.0000
15703	    74.77	 0.3320	 0.0000	 0.0000
15704	    74.78	 0.0710	 0.0000	 0.0000
15705	    74.78	 0.0830	 0.0000	 0.0000
15706	    74.79	 0.0910	 0.0000	 0.0000
15707	    74.79	 0.2820	 0.0000	 0.0000
15708	    74.80	 0.1000	 0.0000	 0.0000
15709	    74.80	 0.0440	 0.0000	 0.0000
15710	    74.81	 0.1720	 0.0000	 0.0000
15711	    74.81	 0.1310	 0.0000	 0.0000
15712	    74.82	 0.1700	 0.0000	 0.0000
15713	    74.82	 0.0710	 0.0000	 0.0000
15714	    74.83	 0.1260	 0.0000	 0.0000
15715	    74.83	 0.0780	 0.0000	 0.0000
15716	    74.83	 0.1460	 0.0000	 0.0000
15717	    74.84	 0.2940	 0.0000	 0.0000
15718	    74.84	 0.1580	 0.0000	 0.0000
15719	    74.85	 0.0860	 0.0000	 0.0000
15720	    74.85	 0.2800	 0.0000	 0.0000
15721	    74.86	 0.4210	 0.0000	 0.0000
15722	    74.86	 0.1140	 0.0000	 0.0000
15723	    74.87	 0.2750	 0.0000	 0.0000
15724	    74.87	 0.6670	 0.0000	 0.0000
15725	    74.88	 0.1010	 0.0000	 0.0000
15726	    74.88	 0.1220	 0.0000	 0.0000
15727	    74.89	 0.1470	 0.0000	 0.0000
15728	    74.89	 0.0970	 0.0000	 0.0000
15729	    74.90	 0.1280	 0.0000	 0.0000
15730	    74.90	 0.1440	 0.0000	 0.0000
15731	    74.91	 0.1410	 0.0000	 0.0000
15732	    74.91	 0.1280	 0.0000	 0.0000
15733	    74.92	 0.0410	 0.0000	 0.0000
15734	    74.92	 0.2550	 0.0000	 0.0000
15735	    74.93	 0.3020	 0.0000	 0.0000
15736	    74.93	 0.3060	 0.0000	 0.0000
15737	    74.94	 0.0980	 0.0000	 0.0000
15738	    74.94	 0.1130	 0.0000	 0.0000
15739	    74.95	 0.1190	 0.0000	 0.0000
15740	    74.95	 0.0740	 0.0000	 0.0000
15741	    74.96	 0.0580	 0.0000	 0.0000
15742	    74.96	 0.1170	 0.0000	 0.0000
15743	    74.97	 0.2680	 0.0000	 0.0000
15744	    74.97	 0.3310	 0.0000	 0.0000
15745	    74.98	 0.1140	 0.0000	 0.0000
15746	    74.98	 0.1480	 0.0000	 0.0000
15747	    74.99	 0.0810	 0.0000	 0.0000
15748	    74.99	 0.7000	 0.0000	 0.0000
15749	    75.00	 0.0510	 0.0000	 0.0000
15750	    75.00	 0.1260	 0.0000	 0.0000
15751	    75.00	 0.0840	 0.0000	 0.0000
15752	    75.01	 0.0740	 0.0000	 0.0000
15753	    75.01	 0.3600	 0.0000	 0.0000
15754	    75.02	 0.2620	 0.0000	 0.0000
15755	    75.02	 0.1810	 0.0000	 0.0000
15756	    75.03	 0.0510	 0.0000	 0.0000
15757	    75.03	 0.7520	 0.0000	 0.0000
15758	    75.04	 0.1700	 0.0000	 0.0000
15759	    75.04	 0.0910	 0.0000	 0.0000
15760	    75.05	 0.1300	 0.0000	 0.0000
15761	    75.05	 0.1140	 0.0000	 0.0000
15762	    75.06	 0.2680	 0.0000	 0.0000
15763	    75.06	 0.1270	 0.0000	 0.0000
15764	    75.07	 0.7160	 0.0000	 0.0000
15765	    75.07	 0.0870	 0.0000	 0.0000
15766	    75.08	 0.3930	 0.0000	 0.0000
15767	    75.08	 0.0990	 0.0000	 0.0000
15768	    75.09	 0.7280	 0.0000	 0.0000
15769	    75.09	 0.1110	 0.0000	 0.0000
15770	    75.10	 0.1020	 0.0000	 0.0000
15771	    75.10	 0.1010	 0.0000	 0.0000
15772	    75.11	 0.4950	 0.0000	 0.0000
15773	    75.11	 0.1210	 0.0000	 0.0000
15774	    75.12	 0.1930	 0.0000	 0.0000
15775	    75.12	 0.1540	 0.0000	 0.0000
15776	    75.13	 0.0350	 0.0000	 0.0000
15777	    75.13	 0.0510	 0.0000	 0.0000
15778	    75.14	 0.4710	 0.0000	 0.0000
15779	    75.14	 0.2210	 0.0000	 0.0000
15780	    75.15	 0.1840	 0.0000	 0.0000
15781	    75.15	 0.0500	 0.0000	 0.0000
15782	    75.16	 0.3620	 0.0000	 0.0000
15783	    75.16	 0.5900	 0.0000	 0.0000
15784	    75.17	 0.2050	 0.0000	 0.0000
15785	    75.17	 0.2360	 0.0000	 0.0000
15786	    75.18	 0.1060	 0.0000	 0.0000
15787	    75.18	 0.1730	 0.0000	 0.0000
15788	    75.19	 0.3470	 0.0000	 0.0000
15789	    75.19	 0.1790	 0.0000	 0.0000
15790	    75.19	 0.1360	 0.0000	 0.0000
15791	    75.20	 0.4280	 0.0000	 0.0000
15792	    75.20	 0.3600	 0.0000	 0.0000
15793	    75.21	 0.1150	 0.0000	 0.0000
15794	    75.21	 0.1210	 0.0000	 0.0000
15795	    75.22	 0.1000	 0.0000	 0.0000
15796	    75.22	 0.0690	 0.0000	 0.0000
15797	    75.23	 0.0540	 0.0000	 0.0000
15798	    75.23	 0.1950	 0.0000	 0.0000
15799	    75.24	 0.0910	 0.0000	 0.0000
15800	    75.24	 0.1150	 0.0000	 0.0000
15801	    75.25	 0.3040	 0.0000	 0.0000
15802	    75.25	 0.1210	 0.0000	 0.0000
15803	    75.26	 0.1040	 0.0000	 0.0000
15804	    75.26	 0.1220	 0.0000	 0.0000
15805	    75.27	 0.1640	 0.0000	 0.0000
15806	    75.27	 0.1800	 0.0000	 0.0000
15807	    75.28	 0.4220	 0.0000	 0.0000
15808	    75.28	 0.1790	 0.0000	 0.0000
15809	    75.29	 0.4900	 0.0000	 0.0000
15810	    75.29	 0.1210	 0.0000	 0.0000
15811	    75.30	 0.2180	 0.0000	 0.0000
15812	    75.30	 0.0830	 0.0000	 0.0000
15813	    75.31	 0.1090	 0.0000	 0.0000
15814	    75.31	 0.1410	 0.0000	 0.0000
15815	    75.32	 0.0960	 0.0000	 0.0000
15816	    75.32	 0.4840	 0.0000	 0.0000
15817	    75.32	 0.1490	 0.0000	 0.0000
15818	    75.33	 0.1180	 0.0000	 0.0000
15819	    75.33	 0.4110	 0.0000	 0.0000
15820	    75.34	 0.5650	 0.0000	 0.0000
15821	    75.34	 0.0640	 0.0000	 0.0000
15822	    75.35	 0.0980	 0.0000	 0.0000
15823	    75.35	 0.1250	 0.0000	 0.0000
15824	    75.36	 0.1940	 0.0000	 0.0000
15825	    75.36	 0.9540	 0.0000	 0.0000
15826	    75.37	 0.2480	 0.0000	 0.0000
15827	    75.37	 0.1030	 0.0000	 0.0000
15828	    75.38	 0.3900	 0.0000	 0.0000
15829	    75.38	 0.0660	 0.0000	 0.0000
15830	    75.39	 0.2380	 0.0000	 0.0000
15831	    75.39	 0.1110	 0.0000	 0.0000
15832	    75.40	 0.7880	 0.0000	 0.0000
15833	    75.40	 0.2600	 0.0000	 0.0000
15834	    75.41	 0.0960	 0.0000	 0.0000
15835	    75.41	 0.1240	 0.0000	 0.0000
15836	    75.42	 0.2650	 0.0000	 0.0000
15837	    75.42	 0.2130	 0.0000	 0.0000
15838	    75.43	 0.3650	 0.0000	 0.0000
15839	    75.43	 0.2190	 0.0000	 0.0000
15840	    75.44	 0.1710	 0.0000	 0.0000
15841	    75.44	 0.1220	 0.0000	 0.0000
15842	    75.45	 0.0920	 0.0000	 0.0000
15843	    75.45	 0.2220	 0.0000	 0.0000
15844	    75.46	 0.2330	 0.0000	 0.0000
15845	    75.46	 0.1090	 0.0000	 0.0000
15846	    75.47	 0.1220	 0.0000	 0.0000
15847	    75.47	 0.1720	 0.0000	 0.0000
15848	    75.48	 0.0470	 0.0000	 0.0000
15849	    75.48	 0.1020	 0.0000	 0.0000
15850	    75.49	 0.0920	 0.0000	 0.0000
15851	    75.49	 0.0820	 0.0000	 0.0000
15852	    75.50	 0.3850	 0.0000	 0.0000
15853	    75.50	 0.0690	 0.0000	 0.0000
15854	    75.51	 0.2600	 0.0000	 0.0000
15855	    75.51	 0.3480	 0.0000	 0.0000
15856	    75.51	 0.2630	 0.0000	 0.0000
15857	    75.52	 0.1330	 0.0000	 0.0000
15858	    75.53	 0.0560	 0.0000	 0.0000
15859	    75.53	 0.3210	 0.0000	 0.0000
15860	    75.54	 0.0870	 0.0000	 0.0000
15861	    75.54	 0.3730	 0.0000	 0.0000
15862	    75.55	 0.1010	 0.0000	 0.0000
15863	    75.55	 0.2350	 0.0000	 0.0000
15864	    75.55	 0.0560	 0.0000	 0.0000
15865	    75.56	 0.5750	 0.0000	 0.0000
15866	    75.56	 0.0560	 0.0000	 0.0000
15867	    75.57	 0.1150	 0.0000	 0.0000
15868	    75.57	 0.0970	 0.0000	 0.0000
15869	    75.58	 0.0490	 0.0000	 0.0000
15870	    75.58	 0.3900	 0.0000	 0.0000
15871	    75.59	 0.1710	 0.0000	 0.0000
15872	    75.59	 0.1210	 0.0000	 0.0000
15873	    75.60	 0.1020	 0.0000	 0.0000
15874	    75.60	 0.1430	 0.0000	 0.0000
15875	    75.61	 0.2050	 0.0000	 0.0000
15876	    75.61	 0.0350	 0.0000	 0.0000
15877	    75.62	 0.0820	 0.0000	 0.0000
15878	    75.62	 0.4110	 0.0000	 0.0000
15879	    75.63	 0.1460	 0.0000	 0.0000
15880	    75.63	 0.4120	 0.0000	 0.0000
15881	    75.64	 0.1030	 0.0000	 0.0000
15882	    75.64	 0.4780	 0.0000	 0.0000
15883	    75.65	 0.0160	 0.0000	 0.0000
15884	    75.65	 0.0770	 0.0000	 0.0000
15885	    75.65	 0.1030	 0.0000	 0.0000
15886	    75.66	 0.2000	 0.0000	 0.0000
15887	    75.66	 0.1520	 0.0000	 0.0000
15888	    75.67	 0.1230	 0.0000	 0.0000
15889	    75.67	 0.1280	 0.0000	 0.0000
15890	    75.68	 0.1160	 0.0000	 0.0000
15891	    75.68	 0.1390	 0.0000	 0.0000
15892	    75.69	 0.1290	 0.0000	 0.0000
15893	    75.69	 0.1240	 0.0000	 0.0000
15894	    75.69	 0.1150	 0.0000	 0.0000
15895	    75.70	 0.8370	 0.0000	 0.0000
15896	    75.70	 0.3110	 0.0000	 0.0000
15897	    75.71	 0.3260	 0.0000	 0.0000
15898	    75.71	 0.0920	 0.0000	 0.0000
15899	    75.72	 0.1480	 0.0000	 0.0000
15900	    75.72	 0.1040	 0.0000	 0.0000
15901	    75.73	 0.2050	 0.0000	 0.0000
15902	    75.73	 0.0830	 0.0000	 0.0000
15903	    75.74	 0.0510	 0.0000	 0.0000
15904	    75.74	 0.1550	 0.0000	 0.0000
15905	    75.75	 0.1330	 0.0000	 0.0000
15906	    75.75	 0.2250	 0.0000	 0.0000
15907	    75.76	 0.1570	 0.0000	 0.0000
15908	    75.76	 0.1060	 0.0000	 0.0000
15909	    75.77	 0.1140	 0.0000	 0.0000
15910	    75.77	 0.0770	 0.0000	 0.0000
15911	    75.78	 0.3160	 0.0000	 0.0000
15912	    75.78	 0.1650	 0.0000	 0.0000
15913	    75.78	 0.3360	 0.0000	 0.0000
15914	    75.79	 0.1780	 0.0000	 0.0000
15915	    75.79	 0.1050	 0.0000	 0.0000
15916	    75.80	 0.2440	 0.0000	 0.0000
15917	    75.80	 0.3560	 0.0000	 0.0000
15918	    75.81	 0.8010	 0.0000	 0.0000
15919	    75.81	 0.0080	 0.0000	 0.0000
15920	    75.82	 0.2080	 0.0000	 0.0000
15921	    75.82	 0.0840	 0.0000	 0.0000
15922	    75.83	 0.1700	 0.0000	 0.0000
15923	    75.83	 0.0880	 0.0000	 0.0000
15924	    75.84	 0.0330	 0.0000	 0.0000
15925	    75.84	 0.2720	 0.0000	 0.0000
15926	    75.84	 0.4010	 0.0000	 0.0000
15927	    75.85	 0.0100	 0.0000	 0.0000
15928	    75.85	 0.2170	 0.0000	 0.0000
15929	    75.85	 0.4730	 0.0000	 0.0000
15930	    75.86	 0.1570	 0.0000	 0.0000
15931	    75.86	 0.1070	 0.0000	 0.0000
15932	    75.87	 0.1050	 0.0000	 0.0000
15933	    75.87	 0.1400	 0.0000	 0.0000
15934	    75.88	 0.0930	 0.0000	 0.0000
15935	    75.88	 0.1350	 0.0000	 0.0000
15936	    75.89	 0.0830	 0.0000	 0.0000
15937	    75.89	 0.1040	 0.0000	 0.0000
15938	    75.90	 0.0720	 0.0000	 0.0000
15939	    75.90	 0.2940	 0.0000	 0.0000
15940	    75.91	 0.1620	 0.0000	 0.0000
15941	    75.91	 0.0670	 0.0000	 0.0000
15942	    75.92	 0.1410	 0.0000	 0.0000
15943	    75.92	 0.1880	 0.0000	 0.0000
15944	    75.93	 0.1660	 0.0000	 0.0000
15945	    75.93	 0.0620	 0.0000	 0.0000
15946	    75.94	 0.1920	 0.0000	 0.0000
15947	    75.94	 0.4310	 0.0000	 0.0000
15948	    75.95	 0.0590	 0.0000	 0.0000
15949	    75.95	 0.0310	 0.0000	 0.0000
15950	    75.95	 0.2140	 0.0000	 0.0000
15951	    75.96	 0.0940	 0.0000	 0.0000
15952	    75.96	 0.1290	 0.0000	 0.0000
15953	    75.97	 0.1300	 0.0000	 0.0000
15954	    75.97	 0.1230	 0.0000	 0.0000
15955	    75.98	 0.0710	 0.0000	 0.0000
15956	    75.98	 0.0950	 0.0000	 0.0000
15957	    75.99	 0.1990	 0.0000	 0.0000
15958	    75.99	 0.0980	 0.0000	 0.0000
15959	    76.00	 0.1400	 0.0000	 0.0000
15960	    76.00	 0.7610	 0.0000	 0.0000
15961	    76.01	 0.1630	 0.0000	 0.0000
15962	    76.01	 0.1360	 0.0000	 0.0000
15963	    76.02	 0.0890	 0.0000	 0.0000
15964	    76.02	 0.2030	 0.0000	 0.0000
15965	    76.03	 0.1860	 0.0000	 0.0000
15966	    76.03	 0.1060	 0.0000	 0.0000
15967	    76.04	 0.2130	 0.0000	 0.0000
15968	    76.04	 0.4370	 0.0000	 0.0000
15969	    76.05	 0.0360	 0.0000	 0.0000
15970	    76.05	 0.0250	 0.0000	 0.0000
15971	    76.05	 0.0260	 0.0000	 0.0000
15972	    76.06	 0.0920	 0.0000	 0.0000
15973	    76.06	 0.0650	 0.0000	 0.0000
15974	    76.06	 0.1350	 0.0000	 0.0000
15975	    76.07	 0.2110	 0.0000	 0.0000
15976	    76.07	 0.1050	 0.0000	 0.0000
15977	    76.08	 0.1430	 0.0000	 0.0000
15978	    76.08	 0.5240	 0.0000	 0.0000
15979	    76.09	 0.1470	 0.0000	 0.0000
15980	    76.09	 0.0670	 0.0000	 0.0000
15981	    76.10	 0.2670	 0.0000	 0.0000
15982	    76.10	 0.1900	 0.0000	 0.0000
15983	    76.11	 0.2770	 0.0000	 0.0000
15984	    76.11	 0.0730	 0.0000	 0.0000
15985	    76.12	 0.4320	 0.0000	 0.0000
15986	    76.12	 0.3710	 0.0000	 0.0000
15987	    76.13	 0.1310	 0.0000	 0.0000
15988	    76.13	 0.1480	 0.0000	 0.0000
15989	    76.14	 0.2840	 0.0000	 0.0000
15990	    76.14	 0.1360	 0.0000	 0.0000
15991	    76.15	 0.1550	 0.0000	 0.0000
15992	    76.15	 0.2270	 0.0000	 0.0000
15993	    76.16	 0.4590	 0.0000	 0.0000
15994	    76.16	 0.0340	 0.0000	 0.0000
15995	    76.16	 0.1740	 0.0000	 0.0000
15996	    76.17	 0.2050	 0.0000	 0.0000
15997	    76.17	 0.0860	 0.0000	 0.0000
15998	    76.18	 0.1720	 0.0000	 0.0000
15999	    76.18	 0.0850	 0.0000	 0.0000
16000	    76.19	 0.1260	 0.0000	 0.0000
16001	    76.19	 0.1000	 0.0000	 0.0000
16002	    76.20	 0.6710	 0.0000	 0.0000
16003	    76.20	 0.1580	 0.0000	 0.0000
16004	    76.21	 0.1790	 0.0000	 0.0000
16005	    76.21	 0.0740	 0.0000	 0.0000
16006	    76.22	 0.1530	 0.0000	 0.0000
16007	    76.22	 0.0880	 0.0000	 0.0000
16008	    76.23	 0.1070	 0.0000	 0.0000
16009	    76.23	 0.0440	 0.0000	 0.0000
16010	    76.24	 0.1390	 0.0000	 0.0000
16011	    76.24	 0.2820	 0.0000	 0.0000
16012	    76.25	 0.2820	 0.0000	 0.0000
16013	    76.25	 2.2920	 0.0000	 0.0000
16014	    76.26	 0.3080	 0.0000	 0.0000
16015	    76.26	 0.2780	 0.0000	 0.0000
16016	    76.27	 0.2570	 0.0000	 0.0000
16017	    76.27	 0.2640	 0.0000	 0.0000
16018	    76.28	 0.4760	 0.0000	 0.0000
16019	    76.28	 0.1560	 0.0000	 0.0000
16020	    76.29	 0.1610	 0.0000	 0.0000
16021	    76.29	 0.1500	 0.0000	 0.0000
16022	    76.30	 0.0980	 0.0000	 0.0000
16023	    76.30	 0.4460	 0.0000	 0.0000
16024	    76.31	 0.0250	 0.0000	 0.0000
16025	    76.31	 0.4740	 0.0000	 0.0000
16026	    76.31	 0.1220	 0.0000	 0.0000
16027	    76.32	 0.0450	 0.0000	 0.0000
16028	    76.32	 0.2090	 0.0000	 0.0000
16029	    76.33	 0.0970	 0.0000	 0.0000
16030	    76.33	 0.0710	 0.0000	 0.0000
16031	    76.34	 0.1260	 0.0000	 0.0000
16032	    76.34	 0.0520	 0.0000	 0.0000
16033	    76.35	 0.1390	 0.0000	 0.0000
16034	    76.35	 0.0940	 0.0000	 0.0000
16035	    76.36	 0.0970	 0.0000	 0.0000
16036	    76.36	 0.2830	 0.0000	 0.0000
16037	    76.37	 0.1720	 0.0000	 0.0000
16038	    76.37	 0.3940	 0.0000	 0.0000
16039	    76.38	 0.3240	 0.0000	 0.0000
16040	    76.38	 0.2460	 0.0000	 0.0000
16041	    76.39	 0.0980	 0.0000	 0.0000
16042	    76.39	 0.2270	 0.0000	 0.0000
16043	    76.40	 0.2590	 0.0000	 0.0000
16044	    76.40	 0.2880	 0.0000	 0.0000
16045	    76.41	 0.0890	 0.0000	 0.0000
16046	    76.41	 0.2220	 0.0000	 0.0000
16047	    76.42	 0.0490	 0.0000	 0.0000
